NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,1,3.88
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,2.52
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,3.77
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,3.02
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,4.46
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,5.08
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,1.39
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.68
1,0,1,0,0,0,0,1,0,0,0,0,1,48,8,1,9.626965113706428
0,1,1,1,1,0,1,0,1,1,1,1,1,8,160,2,9.62691836448937
0,1,1,0,0,1,1,1,0,0,1,0,0,48,160,1,9.627185710689272
1,1,1,0,1,1,1,0,0,1,1,0,1,44,320,1,9.621562062486264
0,1,0,1,0,0,0,0,1,0,1,1,1,8,8,0,9.62617554856032
0,1,1,1,1,0,1,0,0,1,1,1,0,44,8,2,9.626942230301646
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,9.627438378383248
0,0,1,1,0,1,0,0,0,1,0,1,0,44,320,0,9.62889067009195
0,0,0,1,1,0,1,0,0,1,1,1,0,44,8,2,9.623920300047041
1,1,0,0,1,0,0,0,0,1,0,1,0,44,160,1,9.623263061293931
0,1,1,1,1,1,0,1,0,1,0,1,1,48,8,0,9.626638291400926
1,0,1,1,1,0,0,1,1,1,1,0,0,44,8,2,9.628030844433937
0,1,1,0,0,1,0,1,0,0,0,0,0,8,320,2,9.628156188436087
0,1,0,1,1,1,0,0,1,1,1,1,0,48,8,2,9.62113412193945
1,1,1,0,0,1,1,0,1,0,0,1,1,48,8,2,9.627979860172662
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,9.622734155373012
1,1,0,1,1,0,1,1,0,1,0,1,1,48,160,1,9.624631346307691
0,1,0,0,1,0,1,0,1,0,1,0,1,48,160,2,9.62444402810117
1,0,1,0,1,0,1,1,1,1,0,1,1,44,8,2,9.621633298096341
1,0,0,1,0,1,1,1,0,0,1,1,0,44,320,1,9.623159443381416
1,0,0,0,1,1,1,0,0,1,0,1,0,44,320,0,9.628239727848236
0,1,0,1,0,0,1,1,0,0,0,1,0,48,8,2,9.624066751821744
1,0,1,0,0,1,0,0,0,1,0,1,0,48,320,0,9.622215713436002
1,0,0,1,0,1,0,1,1,1,1,1,1,44,320,0,9.626085950531857
0,0,0,1,0,0,0,0,0,0,0,1,0,48,8,2,9.62463674775811
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,4.63
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,9.623077253818694
0,0,1,0,1,1,1,0,0,1,0,0,1,44,320,1,9.627196776441682
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,2,9.624701221274146
0,1,0,0,1,0,0,1,0,0,0,1,0,22,8,2,9.623237361849842
