id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,0.54
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,0.54
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,0.54
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,0.54
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.6
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,1:-1,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.3189017585171001,43,10,149,12,23,0,20,1,1,1,0.54
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:3,auto,0,311,2,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,1,134,12,23,0,20,1,0,0,0.54
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,134,12,23,0,20,1,1,2,0.54
783,1,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,26,2,50,10,22,1,38,0,1,2,0.66
1412,1,p8x8,3,0.9990668565461452,1,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,0.65
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-2:2,temporal,0,169,1,dia,41,0,0,vbr,1,main,0.4670239781045683,26,20,57,4,5,0,30,0,0,2,0.65
133,1,"p8x8,b8x8,i8x8,i4x4",2,0.6074419713865158,0,13,0,7,37.37799214063269,4:-4,auto,0,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,0.54
1412,0,p8x8,3,0.9990668565461452,0,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,41,0,1,vbr,1,main,0.4670239781045683,26,20,57,4,5,0,30,0,0,2,0.65
1442,0,"p8x8,b8x8,i8x8,i4x4",2,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,3,esa,9,1,0,vbr,0,high,0.1965801781152038,43,10,149,3,21,0,20,1,1,1,1.0
1690,1,none,2,1.1536539324358672,1,13,1,7,37.37799214063269,4:-4,auto,0,20,4,dia,54,0,1,none,0,baseline,0.6493532546000097,48,13,92,2,80,0,2,0,0,0,0.84
1442,0,p8x8,3,0.9990668565461452,1,9,0,-5,14.804389099586238,-2:2,temporal,0,4,1,dia,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,0.65
1442,0,"p8x8,b8x8,i8x8,i4x4",2,0.1252347426477105,2,1,0,7,19.803305101281254,3:-3,auto,1,20,3,esa,9,0,0,vbr,0,high,0.1965801781152038,43,10,149,3,21,0,20,1,1,1,1.0
1442,0,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,high,0.2274328122490271,26,2,50,10,22,1,38,0,1,2,0.66
1442,0,p4x4,1,0.400273873821913,2,13,1,7,37.37799214063269,1:1,none,0,20,2,dia,41,0,0,vbr,0,high,0.595637840609091,20,10,82,12,23,0,51,1,0,1,0.77
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-6:6,none,1,207,2,dia,40,0,1,vbr,1,high,0.9936338051891844,51,19,237,15,29,8,11,0,0,1,1.41
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,102.09236673273492
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,102.09556520663796
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,102.09693873528967
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,102.09166570262575
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.6
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,102.0911935263465
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,102.09791759523429
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,102.09209891229102
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,102.09654376504442
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,102.09326633438094
156,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,temporal,1,20,2,hex,41,0,0,none,1,main,0.4670239781045683,26,20,57,4,5,0,42,0,0,2,2.11
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-2:2,temporal,0,169,1,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,1.76
1442,0,p4x4,1,0.2913705567063958,2,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.8149397671399523,43,10,134,12,23,0,20,1,1,2,0.54
1442,0,p4x4,2,0.400273873821913,0,13,1,7,37.37799214063269,1:1,none,0,20,2,dia,41,0,0,vbr,1,high,0.595637840609091,20,4,82,12,23,0,51,1,1,1,3.08
133,1,"p8x8,b8x8,i8x8,i4x4",2,0.6074419713865158,1,13,1,7,37.37799214063269,4:-4,auto,0,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,14,1,0,1,0.54
1442,0,p4x4,1,1.882244594662432,2,13,1,7,37.37799214063269,1:1,none,0,20,2,dia,41,0,0,vbr,0,high,0.1973229823795295,30,10,119,12,23,0,20,1,0,1,1.01
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:3,auto,0,311,2,tesa,63,1,0,vbr,0,high,0.1630588368277479,43,6,149,12,7,0,20,1,1,1,0.54
1690,1,none,2,1.1536539324358672,0,13,1,1,37.37799214063269,1:1,auto,0,20,4,hex,47,1,0,vbr,1,high,0.0833025022174705,43,1,134,12,23,10,20,1,1,0,0.54
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,-5:5,none,0,20,4,esa,63,1,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,1,0,2,8.09
1412,1,p8x8,1,1.567620115422861,1,9,0,-5,14.804389099586238,1:-1,temporal,0,169,1,dia,35,0,1,vbr,1,high,0.0833025022174705,25,10,149,12,23,0,20,1,1,1,9.55
1412,0,p8x8,3,0.9990668565461452,1,9,0,-5,7.610176302222703,-2:2,temporal,0,169,1,hex,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,46,0,0,2,0.65
1292,0,p8x8,3,0.928079252813175,1,9,0,-5,14.804389099586238,-2:2,temporal,0,4,1,hex,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,0.65
1690,1,none,3,0.9990668565461452,1,10,0,-11,14.804389099586238,1:1,spatial,0,4,1,dia,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,1,0,2,1.18
1442,0,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,38,2,esa,63,1,0,vbr,1,baseline,0.595637840609091,43,4,134,12,23,0,20,1,1,1,0.54
1412,1,p8x8,3,0.9990668565461452,1,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,0,1,vbr,0,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,1.85
1442,0,none,2,0.2913705567063958,0,13,1,4,37.37799214063269,4:-4,auto,1,20,2,dia,25,1,0,vbr,0,baseline,0.595637840609091,43,8,134,12,23,0,5,1,1,2,1.81
1442,0,none,3,0.9990668565461452,1,9,1,-5,14.804389099586238,2:-2,temporal,0,4,4,dia,35,0,1,cbr,1,high,0.4670239781045683,26,10,134,12,23,0,20,1,1,1,1.74
1690,1,none,2,1.1536539324358672,0,13,1,7,46.20254914530367,4:-4,auto,1,20,3,esa,63,0,0,vbr,1,high,0.595637840609091,43,20,57,7,5,4,59,0,0,2,0.54
