id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2120,1,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,7,44,2,40,6,3,0,1,0,0.5
867,1,p8x8,3,0.4340106052338073,1,12,0,8,11.241846059980343,2:-2,temporal,0,233,3,hex,15,1,0,none,1,main,0.6754435211854483,23,17,202,2,40,1,43,0,0,0,0.53
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,19,141,2,40,6,34,0,0,1,0.53
867,1,p8x8,3,0.6157864219350295,1,12,0,-6,11.241846059980343,-5:5,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,7,141,2,40,6,34,0,0,0,0.53
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,7,44,2,40,6,3,0,0,0,0.53
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,1:1,temporal,0,435,3,hex,15,0,0,none,1,main,0.9307890805362198,24,7,44,2,40,6,34,0,0,0,0.53
867,1,p8x8,3,1.640837434919031,1,12,0,8,2.5829034934661768,2:-2,temporal,0,233,3,tesa,15,0,0,none,1,main,0.7411440758611425,24,19,141,2,40,6,27,0,0,1,0.53
1320,1,p4x4,3,0.6157864219350295,1,0,0,-9,20.199797270161625,2:2,temporal,1,435,3,hex,62,1,0,none,0,high,0.0393652607209277,25,15,69,2,71,9,47,0,0,0,0.56
146,1,p4x4,3,0.6157864219350295,2,8,1,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,63,1,0,vbr,1,high,0.7214316074693485,25,7,93,7,16,5,12,0,0,0,0.56
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,162,7,35,5,37,1,0,0,0.56
129,1,p4x4,3,0.4968321940816694,2,13,0,7,3.941303844473592,4:-4,temporal,0,439,0,hex,63,1,0,vbr,1,high,0.2018228375429939,21,7,139,1,40,7,4,2,0,0,0.56
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,0.56
281,1,p4x4,1,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,0.56
1320,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,5:-5,temporal,0,435,0,hex,37,1,0,vbr,1,high,0.2018228375429939,26,7,139,8,40,7,4,0,0,0,0.56
281,1,p4x4,1,0.6157864219350295,0,12,0,8,11.241846059980343,4:4,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.1369005515685839,28,7,44,7,35,5,37,1,0,0,0.56
1320,1,p4x4,3,0.6157864219350295,1,9,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,0,0,vbr,1,high,0.7214316074693485,25,7,76,7,16,5,4,0,0,0,0.56
129,1,p4x4,3,0.6157864219350295,1,12,1,8,15.81762424310736,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,23,1,0,0,0.56
347,1,p4x4,3,1.058792069168873,1,13,0,-8,11.241846059980343,2:-2,temporal,1,435,0,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,162,7,35,5,37,1,0,0,0.56
1009,1,p4x4,2,1.772261895261237,0,12,0,8,12.347786448216102,-5:5,temporal,0,435,3,hex,15,1,0,cbr,1,main,0.7411440758611425,51,7,141,4,40,5,56,1,0,2,0.7
1320,1,p4x4,3,0.8875295029693533,1,0,0,-9,32.175098460459246,2:2,temporal,1,435,0,hex,10,1,0,vbr,1,main,0.6754435211854483,23,17,202,2,40,1,43,0,0,0,0.7
