NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,4.16
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,8.01
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,13.68
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,10.66
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,15.47
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,5.48
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,10.61
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,4.27
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,14.37
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,16.01
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,16.4
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,27.455834371674168
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,27.451653321140416
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,27.457491186019144
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,27.457284894922335
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,27.451189017539033
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,27.45178309673392
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,27.456239218599904
