auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,2.44445,1
1,0,1,0,0,0,0,1,0,0,0,0,2.44445,1
1,0,1,0,0,0,0,1,0,1,0,1,1.2778,1
1,0,0,0,0,0,0,1,0,0,0,0,2.44445,1
1,0,0,0,0,0,1,0,0,0,0,1,2.71556,1
1,0,1,1,1,1,0,0,0,0,0,0,1.2778,1
1,0,1,0,0,1,1,1,0,0,1,0,1.7926,1
1,1,0,0,0,0,1,0,1,0,1,1,1.2778,1
1,1,1,1,1,0,0,1,1,0,1,0,1.2778,1
1,1,1,0,0,0,1,1,1,1,1,1,1.2778,1
1,0,0,0,1,0,1,0,0,1,1,0,2.4463,1
0,0,1,1,1,0,0,0,0,0,0,0,1.55,1
0,1,0,1,0,0,0,1,0,1,0,1,1.55,1
0,1,0,1,1,0,0,1,0,1,0,0,2.1889,1
0,1,0,1,1,0,0,1,0,1,0,1,2.1889,1
1,0,0,0,1,0,1,0,0,1,0,0,2.1889,1
1,0,0,0,0,0,1,0,0,0,0,0,2.1889,1
1,0,1,0,0,0,0,1,0,1,0,0,2.14445,1
