auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,1,0,0,0,0,0,0,0,7.49
1,1,1,1,1,0,0,0,1,0,1,1,836.72
0,0,0,1,0,0,0,0,1,0,0,1,4.02
1,0,1,1,1,1,0,0,0,1,0,1,6.39
0,0,0,0,1,1,1,1,1,1,1,0,17.14
1,0,0,1,1,1,1,1,1,1,0,0,25.96
1,1,0,1,0,1,1,1,0,1,1,0,28.02
0,1,1,1,1,0,0,0,1,1,1,1,837.18
1,1,1,1,0,0,0,1,1,1,0,0,9.0
0,1,0,1,0,1,0,0,1,1,1,0,37.88
1,1,0,1,0,1,1,1,0,1,1,1,841.4811457335425
0,0,1,1,0,1,0,0,1,0,1,1,841.4813612085289
1,1,0,0,1,1,1,1,0,0,1,1,841.4874791536063
1,0,0,1,1,1,1,1,0,0,1,1,841.4814651121261
0,1,0,1,1,0,1,0,0,0,1,1,841.4861786698084
0,1,0,1,1,1,1,1,0,0,1,0,841.4837316085316
1,0,0,1,0,1,0,1,1,0,0,0,841.4886348376967
1,1,0,0,0,1,1,0,1,0,1,1,37.94
1,0,0,0,0,1,1,0,0,0,1,0,3.69
1,1,1,0,0,0,0,0,1,0,0,1,841.4821924791627
1,0,1,0,0,1,0,1,1,1,0,1,841.4879330643381
1,1,1,1,0,1,1,1,0,0,1,1,841.4839905285805
0,0,1,0,0,0,0,0,0,1,0,1,841.4812994707584
1,0,0,0,0,1,0,0,0,0,0,0,3.71
0,1,1,1,1,0,0,0,0,1,0,0,841.486975216658
1,0,0,1,0,0,0,0,1,1,1,1,372.42
0,1,0,1,0,0,0,0,0,1,0,0,841.4852149522504
1,0,0,0,0,0,1,1,0,0,0,0,841.4816585406892
0,0,1,1,0,0,1,0,0,1,1,1,841.4857047813033
0,0,1,0,0,0,1,1,1,0,1,1,841.4887819523115
0,0,1,0,1,1,1,0,0,1,1,0,841.4819546030358
1,0,0,1,0,0,0,1,1,0,0,1,841.4846080253055
1,0,0,1,1,1,0,0,1,1,1,0,841.48483562444
0,1,0,1,0,0,0,0,0,1,0,1,841.4814090375672
0,0,0,1,0,1,0,0,0,1,1,1,841.486004826891
0,0,1,0,0,0,0,0,1,1,1,0,841.4850106986272
1,0,0,0,0,1,1,1,1,0,0,0,14.8
1,0,0,0,1,1,1,0,0,0,1,0,841.4816957830654
1,0,1,0,0,1,1,1,0,0,1,0,3.69
1,1,0,1,0,1,1,1,0,0,0,0,841.4864531795628
1,0,0,1,0,0,0,0,1,1,0,1,841.4875561943859
0,0,0,1,0,1,0,0,1,1,1,1,841.4872605278726
0,0,0,0,1,1,1,1,0,0,0,0,841.4832048928688
0,1,1,1,0,0,0,1,1,1,0,0,8.98
1,0,0,1,0,1,0,0,1,0,0,1,841.4838910171422
1,1,1,1,1,0,0,0,0,0,0,0,7.98
1,1,0,0,0,1,1,0,1,1,1,1,841.4865179033611
1,0,1,1,1,1,0,0,1,1,0,0,26.17
1,0,0,0,1,1,0,1,1,1,0,0,841.4880149997238
1,1,0,1,1,1,0,0,0,0,1,0,31.27
0,0,0,0,0,1,0,0,0,0,0,1,5.47
1,0,0,1,0,0,0,0,1,1,0,0,841.4827161054842
0,0,1,1,1,0,0,0,0,1,0,0,3.22
0,1,0,0,0,1,1,1,0,0,1,0,841.4831627062374
1,0,0,0,0,1,0,0,1,0,1,1,841.4831970892784
0,0,0,1,0,0,1,0,0,1,1,0,841.4889306198253
1,1,1,1,1,0,0,0,1,0,0,0,841.4845601193647
1,0,1,0,1,1,0,0,0,0,0,0,841.481266555695
1,1,0,0,1,0,0,0,0,0,0,1,841.4863286755623
0,1,1,1,0,1,1,0,0,1,1,0,841.4885483509786
1,0,1,0,0,0,0,1,0,0,1,1,841.4853072576224
1,0,0,0,0,1,0,0,0,0,1,0,3.72
1,1,1,1,0,1,0,1,1,0,0,0,841.4837923295117
1,0,0,0,1,0,1,0,0,0,1,0,841.4850727056387
0,0,0,1,0,1,0,0,1,0,1,0,30.1
0,0,1,1,1,0,0,0,1,1,0,0,4.14
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,1,1,1,0,0,0,0,1,0,0,1,841.481328796142
1,0,1,1,0,1,0,0,0,1,0,1,841.4883199982021
0,0,1,1,1,1,0,0,1,1,1,0,30.25
1,0,0,0,1,1,0,0,1,0,0,0,841.4862186961392
1,0,1,1,1,0,0,1,0,1,0,0,841.4858184815073
0,1,0,0,0,1,1,1,0,1,1,0,841.4884048420262
1,0,1,0,0,1,0,0,0,0,1,0,3.71
0,0,1,0,0,0,1,1,0,0,0,1,841.4875822434324
0,0,0,1,0,1,0,0,0,0,1,0,9.48
0,0,1,1,1,0,0,0,0,1,0,1,841.4878721695916
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,1,1,1,0,0,0,0,1,0,0,0,9.0
0,0,0,1,1,1,0,0,0,1,0,0,841.4819532146124
1,0,0,0,0,0,0,1,1,1,0,0,841.4821502497251
0,1,1,0,1,0,0,0,1,0,0,0,8.87
0,0,1,0,1,0,1,0,0,0,0,0,841.4840481674912
0,0,1,1,1,0,0,0,0,0,1,1,841.4829643344146
0,0,1,0,0,0,0,0,0,1,0,0,3.28
1,1,0,0,0,1,0,0,0,1,0,1,841.4881351231344
0,0,1,0,0,1,0,0,0,1,1,0,841.4857810932626
1,1,0,0,1,0,1,0,1,1,1,0,841.4884036160798
1,1,1,0,1,0,0,0,0,0,1,0,841.4854364529093
1,0,1,0,0,1,1,1,0,1,1,1,3.68
