NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.22
0,0,1,1,1,0,0,0,0,0,0,0,0,48,8,0,3.31
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,3.26
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,3.7
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.96
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,2.67
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,2.6
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,2.47
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
1,1,0,0,1,1,0,1,0,1,1,0,0,22,8,0,4.8136932474427105
1,0,1,0,1,0,0,1,1,1,0,1,0,44,8,0,4.812507476455038
1,0,1,0,1,1,0,1,1,0,0,0,1,48,320,1,4.813859259879459
1,0,1,0,1,0,0,0,0,0,0,1,0,44,160,1,4.815005441924101
1,1,1,0,0,1,1,1,0,0,1,0,1,22,8,2,4.816802386179301
0,1,0,0,1,1,0,1,0,1,1,1,1,8,8,0,4.815621768733704
0,1,1,1,1,0,1,0,0,1,0,0,0,22,160,0,4.813735388529996
0,0,1,0,1,0,0,1,1,1,0,1,1,48,8,1,4.815798486949802
0,1,1,1,0,1,0,0,0,0,1,0,1,48,8,1,4.816884400534242
0,0,1,1,0,1,1,1,1,1,1,0,0,44,8,2,4.815513535428585
0,0,0,1,1,1,0,1,1,1,0,0,0,22,160,2,4.813714985678783
1,0,0,1,1,0,0,1,1,0,0,1,0,44,160,0,4.816487788578356
0,0,0,1,1,0,0,1,1,0,1,1,0,44,320,2,4.814297665318431
1,0,1,1,0,1,1,0,1,0,1,0,1,22,160,0,4.8180984135907705
0,0,0,0,1,0,0,1,0,0,1,1,1,44,320,1,4.812578319999916
1,0,1,0,0,1,0,0,1,0,0,0,0,44,160,1,4.818861532753768
0,0,1,0,0,1,0,0,0,1,0,0,1,22,8,2,4.813845634703938
1,0,1,1,1,0,1,0,0,1,1,0,1,44,320,0,4.814217027395798
1,1,1,0,0,1,1,0,0,0,0,0,1,48,8,2,4.816432323517082
0,1,1,0,0,0,0,0,0,1,0,1,1,48,8,0,4.812770665467894
1,1,1,1,0,1,0,0,1,0,0,0,0,48,8,0,4.818530390195024
1,1,0,1,0,0,1,1,0,0,0,1,0,48,160,0,4.814925315953317
0,0,1,0,0,0,0,1,1,1,0,1,0,48,160,0,4.8153206730212625
1,0,1,1,0,1,1,0,1,1,0,0,0,48,8,0,4.8119190082357175
0,1,1,0,0,0,0,0,0,0,0,0,0,48,8,0,4.818311614090158
0,0,1,1,1,0,0,1,0,1,0,0,0,48,8,0,4.816389607072275
1,0,1,1,0,1,0,1,1,1,0,1,0,48,160,0,4.816276441323838
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,4.812301902247402
0,1,0,0,0,0,0,0,0,0,0,0,0,48,8,0,4.8164337768265355
0,0,0,1,0,0,0,1,0,0,1,0,1,48,8,1,4.815737926230939
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,3.41
0,0,0,0,1,0,0,0,0,0,0,1,1,44,320,1,4.811177007134961
0,0,0,0,0,0,0,0,0,0,1,1,0,48,8,0,4.815654825132484
1,0,1,1,1,0,0,0,0,0,0,1,0,44,320,0,4.812300908713328
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,1.93
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,4.813953456106552
1,1,1,0,1,0,1,0,0,1,1,1,0,44,320,0,4.81677086464734
1,0,1,1,1,0,0,0,1,1,0,0,0,48,8,0,4.818030434003547
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,2,4.813655006167431
0,1,0,0,1,0,0,1,0,0,1,0,0,22,8,2,4.815642597347496
1,1,0,0,0,1,1,0,1,1,0,1,0,48,8,1,4.812525600620746
0,1,0,0,0,0,0,1,0,0,0,0,0,48,320,0,4.815751620672206
1,0,1,0,0,1,0,0,0,0,1,1,0,8,320,0,4.815108586266633
0,0,1,1,1,1,1,0,0,1,0,1,0,44,320,0,4.816078948435653
1,0,1,1,0,1,0,0,1,1,0,1,1,48,8,0,4.814645326591606
1,1,1,1,0,0,0,1,0,0,1,0,0,48,8,0,4.812228054062268
0,1,0,0,0,0,1,1,0,1,0,0,0,48,8,0,4.814042114665095
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,4.815374212612082
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,3.19
1,1,1,0,0,1,1,0,0,1,0,1,1,48,8,0,4.811285175617588
1,1,1,0,0,1,1,0,0,0,0,0,0,48,320,0,4.814326315869221
0,0,0,1,1,0,1,1,0,1,1,1,0,48,8,0,4.816423262986365
1,1,1,1,0,1,1,0,1,1,0,0,0,48,8,0,4.811764020018742
1,0,1,1,1,1,0,0,1,1,0,1,0,48,160,0,4.8174149268346245
0,1,1,0,0,0,0,0,0,0,1,0,1,48,8,0,4.811616502137404
0,0,1,1,1,1,1,0,0,1,1,1,0,44,320,0,4.81598424774022
0,0,0,0,1,0,0,1,0,0,0,1,1,44,320,0,4.814231868704727
0,0,1,1,0,0,0,0,0,1,0,0,0,48,8,1,4.818164387688411
1,1,1,0,1,0,1,0,1,1,0,1,0,48,160,0,4.81199210995136
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,0,4.815544224774547
1,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,4.813126889474985
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,4.816025077384188
1,0,1,1,1,1,0,0,1,0,0,1,0,48,160,0,4.818843980696346
1,0,1,1,0,1,0,1,1,1,0,1,1,22,8,0,4.81574356757772
0,0,1,1,1,0,1,0,1,1,0,0,0,48,8,0,4.815741430758545
1,1,1,1,0,1,0,0,0,1,1,0,0,48,8,2,4.81460072786804
0,1,0,0,0,0,0,0,0,0,0,1,1,44,320,1,4.812572454918799
0,0,0,0,1,0,0,1,0,0,0,0,0,48,8,0,4.816040333080049
0,0,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.815161917971256
0,1,0,0,1,1,0,0,1,0,0,0,1,44,320,1,4.817993441509826
1,1,1,0,0,1,1,0,0,1,1,1,0,48,8,2,4.815115261771364
1,1,0,0,0,1,1,0,0,1,0,1,1,48,8,0,4.818247690684359
1,0,1,1,0,1,0,0,1,1,1,0,0,48,8,0,4.812075814224502
1,1,1,0,1,0,1,0,0,1,0,1,0,48,320,0,4.814099044922261
1,1,1,1,0,1,1,0,1,1,0,0,1,22,8,0,4.815479717054121
1,1,1,0,1,0,0,0,1,1,0,1,0,22,8,0,4.8156820618926295
0,1,0,0,0,0,0,0,0,1,0,1,0,44,320,0,4.8177554658967425
1,1,1,0,0,1,1,0,0,0,0,0,1,48,8,0,4.81117996484977
1,1,1,0,0,1,1,0,0,1,0,0,0,48,8,1,4.811750679242814
0,0,1,1,1,0,1,0,0,1,0,1,0,48,8,0,4.816877354415399
