NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,17.16
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,3.58
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,10.12
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,7.83
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,19.78
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,16.91
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,10.38
0,0,1,1,1,1,1,0,1,0,0,0,0,48,320,1,27.456355325734165
0,1,1,1,1,1,1,0,1,1,1,1,0,48,8,2,27.458829652170742
1,1,0,1,1,1,0,0,0,1,1,0,0,22,8,2,27.453879167976638
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,27.456619051963948
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,27.453034883605618
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,27.4520913071383
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,27.454667182396015
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,27.453479207213785
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,27.452507851794067
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,27.451877985991274
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,27.455615629701086
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,27.451167710235012
0,0,0,0,0,0,0,0,0,1,1,1,0,48,8,0,27.454219698861845
1,1,0,0,0,0,0,0,1,0,0,0,1,22,320,1,27.45291920049633
1,0,1,1,0,1,0,1,0,1,0,1,1,8,160,2,27.451691647390792
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,27.454639571628178
1,1,1,0,0,0,0,0,0,1,1,0,1,8,8,0,27.458538208047482
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,27.45333538108787
1,1,1,0,1,1,0,1,0,1,0,1,0,8,160,0,27.453062617825694
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,1,27.456038801468974
1,1,0,1,0,1,0,0,0,1,1,1,0,22,8,1,27.452827300677892
1,1,1,0,0,1,0,0,0,0,1,1,0,22,8,1,27.45769883917334
