iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.58
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.58
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.57
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.02
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.67
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.68
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.31
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.8
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.28
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.8
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.59
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.64
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.79
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.79
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.28
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.64
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,2.83
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.35
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.67
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.02
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.59
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,2.39
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,90,4.957472272659792
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,4.953623750490798
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,10,4.9585783071409875
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,10,4.95305233051125
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,90,4.953493910090145
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,4.9563551696098465
0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,90,4.955829338119131
0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,90,4.9569962513264185
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,4.953807683769219
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,4.954333187915469
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.73
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.66
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,4.952127519361478
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,4.956076206957174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,4.956274196350809
0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,90,4.956038895830071
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,4.951878266121437
