encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,1,1,1,1,1,1,0,0,314.9878857213443
0,1,0,0,1,1,1,0,1,1,1,314.9883192278441
1,1,1,1,1,0,0,1,0,1,1,314.98636179531906
1,0,0,1,1,0,0,1,0,1,1,314.98446999879104
1,0,1,1,1,1,0,1,1,1,1,314.9883845071899
0,1,0,0,0,1,0,1,0,1,1,314.9883026106076
1,1,1,1,0,0,0,0,1,0,1,314.9821514359723
0,0,1,0,0,1,1,0,1,1,0,314.98312962902367
0,0,0,1,0,0,0,1,1,0,1,314.9885797147521
0,1,1,0,0,1,0,0,1,0,1,314.98570711470444
0,1,0,1,1,1,1,1,0,1,0,314.9813578349474
0,0,1,1,1,0,0,0,1,0,0,314.985473100849
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,1,0,0,0,1,1,314.98540220106497
1,0,1,0,1,0,1,0,1,1,1,314.98469995315713
1,0,0,0,1,0,1,0,1,0,1,314.9821114738282
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,1,0,0,1,1,0,0,314.98240409113885
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,1,0,1,314.9827583715209
0,1,0,0,1,0,1,0,0,1,0,314.9888304040638
1,1,0,0,1,1,0,0,1,1,0,314.9884697205484
0,0,0,0,0,1,1,0,0,1,0,314.981131572685
1,0,0,0,1,1,0,0,1,0,0,314.9820044334943
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,0,1,0,1,1,0,1,314.98780080461734
0,1,0,0,1,1,0,0,0,0,0,314.98340806750275
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,0,0,0,0,1,1,0,0,314.98632102505627
0,0,0,0,0,1,1,1,1,0,0,314.98524955539574
0,1,0,0,1,1,0,0,1,0,1,314.98839092910276
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,1,1,1,0,0,1,0,314.9889621709167
1,0,0,1,1,0,0,0,1,0,0,314.98709787229325
1,0,0,0,1,0,1,0,1,0,0,314.9845181167101
1,1,0,0,0,0,0,1,1,1,0,314.9826387614921
0,1,0,1,1,0,0,0,0,0,0,314.98160503831195
1,0,0,0,1,1,0,1,1,1,1,314.98799264231576
0,1,0,1,1,0,0,1,1,0,1,314.98818590413276
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,1,0,0,0,1,0,1,314.98117663831766
1,1,0,0,1,0,0,1,0,0,1,314.9821224477209
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,1,0,0,0,0,1,0,1,314.9819146799655
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,1,1,0,1,0,0,0,0,314.9812761802146
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,1,0,0,0,0,0,1,314.985154082044
0,1,0,0,1,0,1,1,1,0,1,314.9842200255422
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,1,0,1,0,0,0,1,0,1,314.98434593770315
0,0,0,0,0,0,0,1,0,0,1,314.9827572943794
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,1,0,0,0,0,1,0,314.98256990566557
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,0,1,0,1,1,0,1,314.98490990731915
1,0,0,1,1,0,0,0,1,0,1,314.9832977833679
1,0,0,0,0,0,0,0,1,0,0,314.98119363925264
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,0,0,1,0,0,314.98324450462184
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,1,1,0,0,1,1,0,1,314.9881185962841
0,0,0,0,0,0,0,0,0,1,1,314.9825558190611
1,0,0,0,1,1,0,1,0,0,0,314.98548069343605
0,0,0,0,0,0,0,0,1,0,1,314.98172083861607
0,0,0,1,0,1,0,0,1,0,1,314.98646195874716
0,0,0,1,0,0,0,0,0,0,0,25.05
