iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.399989,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.440007,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.755533,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.64445,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.59558,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.437056,0
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.111122,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.111122,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,90,1.111122,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,2.053324,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.000033,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,1.000033,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.000033,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.681478,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.000033,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.300006,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.226656,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.213316,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.188869,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.144419,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.455528,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.199956,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.455528,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.199956,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.083319,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.55555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.837022,1
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.155578,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.155578,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.3889,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.155578,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.155578,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.948133,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.944422,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.944422,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.822211,1
