encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,1,0,1,0,1,0,0,0,0,87.20395844877896
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,0,1,1,1,0,1,0,87.20453213333606
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,1,0,0,0,0,1,0,1,1,87.20790054707555
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,1,0,0,0,6.97
0,1,1,0,0,1,1,0,0,1,0,87.20699166326222
0,1,0,0,1,0,1,0,0,1,0,87.20679533767465
0,0,0,0,0,0,1,1,0,0,1,87.20512490607797
1,0,1,0,1,0,0,0,0,1,0,87.20100835096669
0,1,0,0,0,0,1,0,1,1,1,87.20127923075297
1,0,1,0,0,0,0,0,0,0,0,10.21
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,0,0,1,1,0,0,0,0,87.20147700011269
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,0,1,0,0,1,1,87.20899712882216
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,0,0,1,0,0,1,1,87.20481247373218
1,1,0,0,1,1,0,0,0,0,0,87.20217882588524
1,1,0,0,0,0,0,1,0,1,1,87.2045060833438
0,1,0,1,1,0,0,1,0,0,0,87.20149076155761
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,1,0,0,0,1,1,1,0,0,87.20707288420391
0,0,0,0,1,1,1,0,0,0,0,87.2079041361252
1,0,0,0,0,0,1,1,1,0,1,87.20281115107603
0,1,0,0,1,1,1,1,0,1,0,87.20222378215082
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,1,0,0,1,0,0,0,0,0,87.20808880875703
0,1,0,0,0,0,1,0,0,0,0,57.08
1,0,1,0,0,0,0,0,1,1,1,87.205541576638
1,1,0,1,0,1,0,1,0,0,0,87.20377607243176
1,0,1,1,0,1,0,0,0,1,0,87.20840648818088
1,0,0,0,0,0,0,0,0,1,0,87.20674717679931
1,0,1,0,0,0,0,0,1,0,0,3.7
1,1,0,0,0,0,0,1,1,1,0,87.20236218009092
1,1,0,0,0,0,1,1,0,1,1,87.20876317464744
1,0,0,0,0,1,0,1,0,1,0,65.48
0,1,0,0,0,0,1,1,0,1,0,7.86
1,1,1,0,0,0,1,1,0,1,0,87.20185603756593
1,0,0,0,0,0,1,1,1,0,0,44.95
0,1,0,0,0,0,0,0,0,1,0,87.2071054508194
1,0,1,0,0,1,0,1,0,0,0,87.20268651727162
1,1,1,0,0,0,1,0,0,1,0,87.20269192848414
0,1,0,0,0,1,1,0,0,1,0,87.20115072918138
1,0,0,0,1,1,1,0,0,0,0,87.20829467306862
0,1,0,0,1,0,1,0,0,1,1,87.20165195595254
1,0,0,0,0,0,0,0,0,0,0,87.20804073320704
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,1,0,1,1,0,0,0,0,0,87.20290014191062
0,0,1,1,0,0,0,0,1,0,0,87.2081188621196
0,0,0,0,0,0,1,1,0,0,0,84.93
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,1,0,0,0,1,0,0,0,0,87.20882069737365
1,0,1,0,0,0,0,0,0,0,1,87.20872957769761
0,1,0,0,0,1,0,1,0,0,1,87.20742141989638
0,1,0,0,1,0,1,0,0,0,0,87.20882915414207
0,0,0,0,0,1,0,0,1,0,0,3.66
