OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1048.25535361536
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1048.25535361536
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1019.41032233255
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1003.54650596886
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,971.499605036836
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,971.499605036836
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,864.296530310389
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,860.543530376369
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,823.149224181856
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,823.149224181856
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,816.261510125037
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,816.261510125037
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,623.265273232495
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,606.182713663054
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,604.977115570116
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,603.525839342928
