NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.35
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,0.52
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,0.63
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,0.73
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,0.75
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,0.79
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,0.81
0,0,1,1,1,0,0,0,0,0,0,0,0,48,8,0,0.84
1,1,1,0,1,1,0,0,1,1,1,1,0,48,320,1,1.221190064545175
1,1,0,1,1,0,1,0,0,0,1,1,0,22,160,1,1.221409750084978
1,1,0,1,1,0,1,0,1,1,0,1,1,48,8,0,1.2218391403892488
1,1,1,1,0,0,0,0,0,1,0,1,1,22,160,0,1.2219785335251496
1,1,0,1,1,1,1,1,1,0,1,1,1,48,320,1,1.2223925205426691
1,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.2225881187557763
1,1,0,1,0,0,1,0,1,1,1,1,1,22,320,2,1.2228522153533534
1,0,1,0,1,0,1,0,1,0,0,1,0,8,320,1,1.2229606082925595
