encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,1,1,0,183.25
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,0,0,0,1,1,0,0,14.74
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,0,0,0,0,0,1,314.9857338474301
1,1,0,1,1,0,0,0,1,1,0,314.984190874294
0,0,0,0,0,0,0,1,1,1,1,314.988068079036
0,0,1,1,0,1,1,0,1,1,1,314.9873883916551
0,1,1,1,1,1,0,1,0,0,1,314.98360535395125
1,1,1,0,1,1,1,1,0,0,1,314.98622163617307
1,1,0,0,0,1,0,1,0,1,1,314.98684919065835
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,1,1,0,0,1,0,1,0,0,314.98264875092366
1,1,1,1,1,1,0,0,1,0,0,314.98744352570435
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,0,0,0,0,0,1,314.98805222529586
1,0,0,0,1,0,1,0,0,1,0,314.98604576269804
1,1,0,0,1,0,1,0,0,1,0,314.98104735675236
1,1,0,1,1,0,0,0,0,0,0,314.9828340860651
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,1,0,0,0,0,0,0,1,314.98247312147674
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,1,1,0,0,1,1,0,1,314.98878529632964
0,1,0,0,1,0,1,1,1,0,0,314.98188694850217
1,1,0,1,1,1,1,0,0,1,1,314.9868606121494
1,1,1,1,0,0,0,0,0,0,1,314.9845464585444
0,1,0,1,0,0,0,1,1,1,1,314.98135441316487
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,0,0,0,0,0,0,0,314.9824829415478
0,0,0,0,0,1,0,1,0,0,1,314.98742970564524
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,1,0,1,0,0,0,0,314.982797051659
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,0,0,1,1,1,0,314.9819066180641
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,1,0,0,1,0,0,0,0,314.986456173127
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,1,0,0,0,0,0,0,314.9888949915421
1,1,1,0,1,0,0,1,0,0,1,314.9838244355915
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,0,0,0,0,0,1,314.9850356721599
0,0,0,0,0,0,0,1,1,0,0,314.98686128756185
1,1,0,0,0,1,1,1,0,0,1,314.98308504549055
1,1,0,0,1,0,1,1,0,0,0,314.9844454607553
1,1,0,1,0,1,0,0,0,1,0,314.9836890299471
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,1,0,0,1,0,0,0,0,0,314.9832489036949
0,1,0,0,0,0,0,0,1,0,0,314.98252666621926
0,1,1,0,1,0,0,0,0,1,0,314.98552621570826
0,0,0,1,1,0,0,1,1,0,0,314.9859233222401
1,1,0,0,0,0,0,1,0,0,0,314.9810125934402
1,1,0,1,0,0,1,0,0,0,0,314.9833040645738
1,1,1,0,0,1,0,0,0,1,0,314.98797793344784
0,0,0,0,0,0,0,0,1,0,0,314.98874448706823
1,0,0,1,0,1,0,1,0,0,0,314.9845586131638
0,0,0,0,0,0,0,0,0,1,0,314.98710018647245
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,1,1,0,1,1,0,1,314.9848562785624
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,1,1,0,1,0,1,0,314.9862332400973
