NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,0.83
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,0.83
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.01
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,1.01
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,1.02
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,1.02
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.03
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.03
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,1.04
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,1.68
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,2.0
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,2.0
