NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,5.56
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,5.23
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,27.4523316275497
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,6.28
1,0,0,0,1,1,1,0,1,0,1,1,1,8,8,0,27.45850935980948
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,7.57
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,7.98
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,8.08
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,8.87
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,9.31
