auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,1,1,0,0,1,0,1,1.7,1
1,0,0,0,1,1,1,0,0,1,1,1,1.6963,1
1,0,0,1,0,0,1,1,1,1,0,0,1.555567,1
1,0,0,0,1,0,0,0,1,1,0,1,1.555567,1
0,0,0,0,0,1,0,0,0,1,1,0,1.851833,1
1,0,0,1,0,1,0,0,0,0,0,0,1.1111,0
1,0,0,0,0,1,1,0,1,1,1,0,1.1111,0
1,0,0,0,0,1,1,1,1,1,0,1,1.1111,0
1,0,0,0,1,1,0,0,1,1,1,0,1.1111,0
1,0,0,0,0,1,1,1,1,1,0,0,1.1111,0
1,1,0,0,0,0,1,1,0,1,0,1,2.333333,1
1,0,0,1,1,0,0,1,1,1,0,1,1.3778,0
1,0,0,0,0,0,0,0,1,1,1,0,1.3778,0
1,0,0,1,0,0,1,1,1,0,0,0,1.3778,0
1,0,0,0,1,0,0,0,1,1,0,0,1.3778,0
1,0,0,1,1,0,0,1,1,1,1,0,1.3778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4889,0
1,0,0,0,0,0,1,1,0,1,1,0,2.281467,1
1,0,1,0,1,0,1,0,0,0,0,0,2.1111,1
0,0,0,0,0,0,1,1,0,0,1,1,1.85555,1
1,1,0,0,0,0,1,1,0,1,0,0,2.1111,1
0,0,0,0,0,1,1,0,0,1,1,0,1.85555,1
0,0,0,0,0,1,0,0,0,1,1,1,1.6222,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,1,1,0,0,1,0,2.07775,1
1,0,0,0,0,0,0,0,0,1,1,0,2.07775,1
0,0,0,1,0,1,0,0,0,1,1,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9333,1
1,0,0,0,0,0,0,1,0,0,0,0,1.9333,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9333,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9333,1
