id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,2.2
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,2.2
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,2.2
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,2.2
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,2.2
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,2.2
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,2.2
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,2.2
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,2.2
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,2.2
351,1,p8x8,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,0,none,1,baseline,0.6713203527661576,39,0,192,2,19,6,40,1,1,1,2.2
1178,0,all,3,0.9065584540988204,2,3,0,9,11.649183250274437,0:0,auto,1,151,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,2.2
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,0,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,0,2.2
1178,1,none,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,2,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,169,4,37,0,30,0,0,0,2.2
1274,0,none,1,0.1775538506567019,2,16,1,-6,20.491957458323835,4:4,temporal,1,301,0,dia,29,1,0,cbr,1,main,0.5787054525642361,34,16,38,8,31,8,0,1,1,0,2.85
351,1,p8x8,1,0.8551610239121781,1,9,1,-4,43.73421750954973,6:6,spatial,0,32,2,dia,61,0,1,vbr,1,baseline,0.9148497995135092,47,13,88,4,43,0,38,1,0,0,5.57
1178,0,all,3,0.8551610239121781,1,9,1,8,43.73421750954973,2:-2,spatial,0,32,2,dia,61,0,0,vbr,1,baseline,0.9148497995135092,46,1,88,4,78,0,38,0,0,0,5.57
1502,1,p4x4,2,1.660835903357898,0,3,1,7,36.72200526933185,2:2,none,1,389,0,tesa,29,1,0,cbr,1,main,0.5787054525642361,34,3,6,8,31,8,54,1,1,0,5.66
1178,0,all,1,0.8551610239121781,2,9,1,8,43.73421750954973,6:6,spatial,0,32,2,dia,61,0,0,vbr,0,baseline,0.9148497995135092,47,1,88,4,43,0,38,0,0,0,5.7
351,1,p8x8,1,0.8551610239121781,1,9,1,8,43.73421750954973,6:6,spatial,0,32,2,dia,61,0,0,vbr,0,baseline,0.9148497995135092,47,1,88,4,43,0,38,1,0,0,5.73
