OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,870.085681841017
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,830.851955020355
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,805.523496065593
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,797.338379683477
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,790.81404322016
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,786.352759520091
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,763.999892594349
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,711.942604577538
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,707.4719166114
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,696.357885350007
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,687.126760095512
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,677.323081675965
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,649.047624312616
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,648.365544378328
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,645.024143588356
0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,635.830416641449
0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,611.9727662601662
1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,611.9726508282447
0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,611.9724968319567
