iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.258564,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.979043,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.887343,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.183836,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.445605,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.804018,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.657559,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.477415,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.91177,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.573715,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.783827,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.783827,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.783827,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,0.783827,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.319236,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.844467,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.972376,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.319236,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.442692,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.369664,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.618148,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.88885,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.957542,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.078277,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.853541,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.797991,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.773782,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.124736,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.968994,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.968994,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.970668,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.804018,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.804018,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.5111,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.824209,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.824209,1
