NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,1.85
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,3.36
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,3.19
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.44
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,3.15
0,0,1,0,1,0,1,1,0,0,0,1,0,22,160,1,4.8131612938314605
0,1,0,1,1,1,0,1,0,0,0,0,0,44,160,2,4.81423386720603
0,1,0,1,1,0,1,1,1,0,1,0,1,22,160,2,4.81713728973676
1,0,1,0,1,1,0,1,0,1,0,1,0,22,320,2,4.816734288659457
0,1,1,0,0,1,0,0,1,1,0,1,1,22,8,1,4.818600967157393
0,0,1,1,0,0,1,0,1,0,1,0,1,8,8,0,4.811448443743067
0,0,0,0,1,0,1,1,1,0,0,0,1,8,160,1,4.811395625977175
1,1,0,0,1,0,1,1,0,1,1,1,0,8,8,2,4.814796303890511
0,0,1,1,0,1,0,1,1,0,0,0,0,22,8,1,4.813932982980462
0,0,1,1,1,0,0,1,1,1,0,0,1,22,160,2,4.816148228191598
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,4.8154874125841065
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,4.811074381867957
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,4.81497292060828
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,4.816045907914863
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,4.813840289613012
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,4.815872042709871
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,4.812061099164127
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,4.8182488293388674
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,4.815525709701087
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,4.816722745209574
1,1,1,0,1,1,0,1,0,0,0,1,0,8,160,0,4.81737080235503
0,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,4.818613389109697
0,0,1,1,0,1,0,1,0,1,0,0,1,48,160,0,4.816477756119141
1,0,1,1,0,1,0,1,0,0,0,1,1,44,320,0,4.815027056852182
1,0,1,1,0,1,0,1,0,0,1,1,1,48,320,0,4.814688403290273
1,0,1,0,0,0,0,1,1,0,0,1,1,44,320,2,4.811555851183934
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,1.93
1,1,1,0,1,1,0,0,0,1,1,1,0,44,8,1,4.817501444678879
1,1,1,0,0,0,0,0,0,1,0,1,0,44,160,0,4.814713086345202
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,2.4
1,1,1,0,0,1,0,0,0,0,0,1,0,8,160,0,4.811373854142612
0,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,4.811910355017395
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,2,4.8168524754625945
