auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.977767,1
0,0,1,0,0,0,0,0,0,0,0,0,1.95556,1
0,0,0,0,0,0,1,0,0,0,1,0,2.00555,1
0,0,0,0,1,0,0,0,0,0,0,0,1.95556,1
0,0,1,0,0,0,1,1,0,0,1,0,1.0111,0
0,0,1,0,0,0,1,0,0,0,1,0,1.0111,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0111,0
0,0,1,0,0,0,0,0,0,0,0,1,1.977767,1
0,0,0,0,0,0,0,0,0,0,0,1,1.85776,1
1,0,0,0,0,0,1,0,0,0,1,0,2.052775,1
1,1,1,1,1,0,1,1,0,1,0,0,1.05555,0
1,1,0,1,0,0,0,0,0,0,0,0,1.05555,0
1,1,1,1,1,0,1,1,0,1,0,1,1.05555,0
1,1,0,0,0,0,0,0,0,0,0,1,1.05555,0
1,0,0,1,1,0,0,1,0,0,1,0,0.9333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.459267,1
1,0,0,0,1,0,0,0,0,0,0,1,1.459267,1
1,0,0,1,1,0,0,0,0,0,1,0,1.05555,0
1,0,0,1,1,1,0,0,0,0,1,0,0.8778,0
1,0,0,0,0,1,0,0,0,0,0,0,0.8778,0
1,0,0,0,0,1,0,1,0,1,1,0,0.8778,0
1,0,0,1,0,0,0,0,0,0,1,0,1.32225,1
1,0,0,0,1,0,0,0,0,0,0,0,1.32225,0
1,0,0,0,0,0,0,0,0,0,1,0,1.911125,1
1,0,0,0,0,0,0,0,0,1,1,1,1.32225,1
1,1,1,1,1,0,0,0,0,0,0,0,0.7778,0
1,1,1,1,1,0,0,0,0,1,0,0,0.7778,0
1,1,0,0,1,0,0,1,0,0,1,0,0.7778,0
1,1,1,1,1,0,0,1,0,1,1,0,0.7778,0
1,1,0,0,1,0,0,1,0,1,0,0,0.7778,0
1,1,0,1,1,0,0,1,0,0,1,0,0.7778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2778,0
0,0,0,0,0,1,1,0,0,0,1,1,1.2778,0
0,0,0,0,0,1,1,1,0,1,1,1,1.2778,0
1,0,0,0,0,0,1,0,0,0,1,1,1.42225,1
1,0,0,0,0,0,0,1,0,0,1,0,1.42225,1
0,0,0,0,0,0,1,0,0,0,1,1,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2556,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2556,0
0,0,0,0,1,0,1,0,0,0,0,1,1.2556,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2556,0
0,0,1,1,0,0,0,0,0,0,0,1,1.2556,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.3333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.3333,1
0,0,1,0,0,1,0,0,0,0,1,0,1.7222,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7222,1
