encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,1,0,0,0,0,0,1,1,1,87.20117281059457
1,0,0,0,0,1,1,1,1,1,0,87.20248721161232
0,0,1,1,1,0,1,1,1,0,1,87.20275189945399
1,0,1,0,0,0,0,1,1,0,1,87.20289432797802
1,1,1,1,0,1,0,0,0,1,1,87.203558356583
0,1,0,0,1,1,1,0,0,0,1,87.20404392166871
1,0,0,1,0,1,0,0,0,0,1,87.20444107211075
0,0,1,1,1,0,1,0,1,1,1,87.20474145515819
1,0,0,1,1,1,0,1,1,0,0,87.20494446830254
