auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,1,1,0,2.305567,1
0,0,1,1,0,0,1,1,0,1,1,0,1.53335,1
0,0,0,0,0,0,0,1,0,0,0,0,0.9,0
0,0,0,0,1,0,0,1,0,0,0,1,0.9,0
0,0,1,1,0,0,0,0,0,0,1,0,1.53335,1
0,0,1,0,1,0,0,1,0,1,0,0,0.9,0
0,0,1,1,0,0,0,0,0,1,0,0,0.9,0
0,0,0,0,0,0,0,0,0,0,1,0,1.53335,1
0,0,1,1,0,0,0,0,0,0,0,0,0.9,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4167,0
0,0,1,1,0,0,0,0,0,1,1,0,1.4167,0
0,0,1,0,0,0,0,1,0,0,1,0,1.4167,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4167,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4167,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4167,0
0,0,0,0,0,1,1,0,0,1,0,0,1.4167,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,1,1,0,1,0,1,1.6,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6,1
1,1,0,1,0,0,0,0,0,0,0,1,2.13335,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6,1
1,1,0,1,0,0,0,0,0,1,1,0,2.13335,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6,1
1,0,1,1,1,1,0,1,0,1,0,1,1.9167,1
1,0,1,1,0,1,1,1,0,0,0,0,1.9167,1
1,0,1,1,1,1,1,1,0,1,0,0,1.9167,1
1,0,1,1,1,1,1,1,0,0,1,1,1.9167,1
1,0,1,1,0,1,1,1,0,1,0,0,1.9167,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9167,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9167,1
