iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.57
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.58
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.58
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.61
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,90,0.711114755555582
0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,10,0.7120014858493988
1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,10,0.7120346937373516
1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,90,0.712243173731878
1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,10,0.7136945432970204
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,90,0.7138132295024581
1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,10,0.7139545290202264
1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,90,0.7140661141986772
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,90,0.714162891860969
0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,10,0.7142091745625327
