OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,12462.8407959212
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,12139.8129182364
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19645.5800844752
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,15597.9344876764
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,13549.6979378225
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18674.5382449057
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,13717.9307541337
1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,14393.5829624129
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,13259.3403824249
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,14259.2543801047
1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,9811.386713661885
0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,9811.390631728866
0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,9811.388015392215
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,13507.3005871851
1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,9811.384437660081
0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,9811.390621306078
0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,9811.389013747092
1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,9811.386208138678
0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,9811.391326045059
0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,9811.39040076312
0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,9811.388851601652
0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,9811.389132250557
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,9811.384018181623
0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,9811.390086273363
1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,9811.383934054733
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,9811.389990519961
1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,9811.384612471848
0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,9811.38684529799
1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,9811.390862050908
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,9811.384024048833
1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,9811.390799064511
1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,9811.386756387026
1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,14270.6728657192
1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,9811.390698016585
1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,9811.38945741635
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,13885.9320510316
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,14915.651078914
1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,9811.385294326195
0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,9811.390367905717
0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,9811.386853587976
0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,9811.388702481601
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,9811.388296610874
0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,9811.388348121505
0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,9811.389210245514
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,9811.39136893192
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,9811.385528476916
0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,9811.388122384971
0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,9811.386285969491
0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,9811.386530260794
0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,9811.38385142558
0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,9811.384435459016
0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,9811.389713193737
0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,9811.385939578735
0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,9811.386184047034
0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,9811.384393676095
0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,9811.385181024103
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,11997.7884282108
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,9811.388832934745
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,9811.39148361369
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,9811.389187797315
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,9811.389848818757
1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,9811.384003182518
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,9811.385604440777
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,9811.385278661783
0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,9811.385495735247
0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,9811.386046793137
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,9811.385549122515
0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,9811.389275195197
0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,9811.385175457686
0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,9811.384451235926
0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,9811.385742452225
0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,9811.39090039711
0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,9811.386774798779
0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,9811.38883187801
0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,9811.391131841572
0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,9811.38649958472
0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,9811.3852356242
0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,9811.384904844796
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,9811.388536697592
0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,9811.386551005724
0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,9811.387365104594
0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,9811.389005083964
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,9811.39065916552
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,17953.9015721034
0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,9811.391237091118
0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,9811.386479031324
0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,9811.383990047567
0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,9811.384702115816
0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,9811.387666286666
1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,9811.387949130862
