iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.93
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.98
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,2.14
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,2.24
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,2.33
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,2.37
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.41
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,2.43
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,2.62
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,3.12
1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,90,4.951164923901195
1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,10,4.951767363983146
1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,10,4.95178834596269
1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,10,4.9524520239046685
1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,90,4.9524835807499805
1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,10,4.952699424697595
0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,90,4.9527803717796886
0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,10,4.953154450799913
1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,10,4.954129415077818
1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,10,4.954371379346998
