encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,0,1,1,1,1,0,163.11
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,1,0,1,0,0,314.98580925011703
0,0,1,0,1,0,0,0,0,0,1,314.98602382920035
1,0,0,1,1,0,0,0,1,0,1,314.98875247491776
0,1,0,0,1,0,1,1,1,0,1,314.98378909662785
0,1,0,0,1,1,0,0,1,1,0,314.9827326446048
0,0,0,0,1,1,0,0,1,0,1,314.9849491151514
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,1,0,1,0,1,0,1,314.98519711769245
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,1,0,1,0,0,1,1,0,0,314.9834951368718
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,1,0,0,1,0,0,1,0,1,314.9843672613269
1,0,0,0,0,0,0,1,1,1,1,314.98222114918116
0,1,0,1,1,0,0,0,1,0,1,314.9810224045302
0,1,1,0,1,0,0,1,1,1,1,314.98162438409577
0,1,0,1,1,1,0,0,0,0,1,314.9883711840794
0,0,0,0,0,1,1,0,1,0,1,314.9845428706903
0,0,0,0,1,0,1,0,0,0,1,314.9864133701899
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,1,0,1,0,1,314.98811320251195
0,1,0,1,1,0,0,0,1,0,0,314.9838226253649
0,1,1,0,1,0,0,0,1,0,0,314.98620694367173
0,0,1,0,1,0,0,0,0,1,1,314.9889097923783
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,0,0,1,0,314.9846667779473
0,0,1,0,0,0,1,0,1,0,0,314.981597120921
0,0,1,0,1,0,0,0,1,0,1,314.98673423063565
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,1,0,1,0,1,0,0,314.9836120594438
1,1,0,0,0,0,0,0,1,0,0,314.98381602893465
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,1,0,0,1,0,0,314.98840274867524
0,0,0,0,1,0,1,1,1,0,1,314.98825563952454
1,0,0,0,1,0,1,0,0,1,0,314.98429668868835
1,0,0,1,0,0,1,0,1,0,1,314.9878149154493
0,1,1,0,1,0,1,1,1,1,0,314.9860067909911
1,0,0,0,0,0,1,0,1,0,1,314.983953286008
1,0,1,0,1,0,1,1,1,0,1,314.9878302316004
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,0,0,0,1,0,0,314.98375419346434
0,1,0,1,1,0,0,1,1,1,1,314.9864258059636
0,1,0,0,0,0,0,0,1,0,0,314.98169723493424
0,0,1,1,0,0,0,0,1,0,1,314.981574618008
0,1,0,1,1,0,1,0,1,0,0,314.9865454857497
1,0,0,0,1,1,0,0,1,0,0,314.9876108088192
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,1,1,0,0,0,1,0,1,314.9874581394097
0,1,1,0,1,0,0,1,1,0,1,314.9846042186102
0,0,0,0,1,1,0,0,0,1,0,314.9840777580345
0,0,0,1,1,0,0,0,1,1,1,314.98654478798966
0,1,0,0,1,0,1,0,1,0,0,314.9853797455752
1,0,0,0,1,1,0,0,1,0,1,314.9831234894744
1,1,0,0,1,1,0,0,1,0,0,314.98876432062275
1,0,0,0,0,0,0,0,1,0,1,314.9820972268902
1,1,0,1,1,1,0,1,1,0,1,314.98168375536187
0,0,0,0,1,0,1,0,0,1,0,314.98371897365223
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,1,0,0,1,0,0,0,0,314.98186023191545
0,0,0,0,0,0,0,0,0,1,0,314.9844192322353
0,0,0,0,1,1,0,0,1,0,0,314.985297042131
