NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.94
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.94
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,3.5
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,4.63
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,4.63
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,5.04
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,5.04
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.08
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
