NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.34
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,3.34
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,2.39
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,3.34
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,3.27
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,5.81
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,4.2
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,5.6
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,5.74
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,6.25
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,6.7
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,9.71
0,1,1,0,0,0,0,0,0,1,1,0,1,8,160,0,30.757730187496815
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,30.75306833309384
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,30.75371975276447
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,30.757992648147624
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,30.753185613759825
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,30.75842760252438
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,30.754764814385645
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,30.75865700115121
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,30.75689556128715
0,1,0,0,1,1,1,0,1,0,0,0,1,8,160,0,30.752147732951524
1,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,30.756079944533425
0,1,1,1,0,1,0,0,0,0,1,1,1,8,160,0,30.75210779827414
0,0,1,0,0,0,0,0,0,1,1,0,0,22,160,0,30.751282968097158
0,0,0,1,0,0,0,0,0,0,1,1,1,22,160,0,30.755045513494427
0,1,1,0,0,1,0,0,0,0,1,0,0,22,8,0,30.753221303755065
0,0,0,0,0,1,0,0,0,1,1,1,1,22,8,0,30.753007053416805
0,0,0,0,0,1,0,0,0,0,1,1,1,8,160,0,30.756344506241234
0,1,1,1,0,1,0,1,0,1,0,1,0,48,160,0,30.75561539591727
1,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,30.758663114972986
1,0,1,0,0,1,0,0,1,0,1,1,0,48,8,0,30.754011464018962
0,1,1,0,0,1,0,0,1,0,0,0,0,8,8,0,30.75623408681204
0,0,0,0,0,1,0,0,0,1,0,1,0,44,8,0,30.755083027681984
1,1,1,0,0,0,0,1,0,1,1,1,1,22,320,0,30.75343888393415
1,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,30.75288384207787
0,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,30.753778712917317
1,1,0,0,0,0,1,1,0,0,0,1,0,22,8,1,30.758836058115364
0,1,0,0,1,0,0,1,0,0,0,0,0,8,160,0,30.753708267683923
0,1,1,0,0,1,0,0,0,0,0,1,0,44,8,0,30.756733820943115
1,1,1,0,0,0,0,1,0,1,1,1,1,8,160,1,30.752678018151485
1,1,1,0,1,1,0,0,1,1,1,1,1,22,160,0,30.75263069299727
1,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,30.757649662701752
1,1,1,1,0,0,0,1,0,0,0,0,0,48,160,0,30.755220704676404
0,1,0,0,0,1,0,0,0,1,1,1,1,8,160,0,30.75222686979217
1,1,1,0,0,0,0,1,0,0,0,1,0,44,320,0,30.756622342325354
0,0,1,0,0,1,1,1,0,1,0,1,0,48,160,2,30.757641401889884
0,0,0,0,0,0,0,1,0,0,1,0,1,48,160,0,30.753786455588337
0,0,0,0,0,1,0,0,1,0,1,1,0,8,160,0,30.752089649526518
0,0,0,0,0,1,0,0,0,1,1,0,0,8,160,0,30.75592175511073
0,0,1,0,0,1,0,0,0,0,1,0,1,8,160,0,30.756949663500627
1,1,1,1,0,0,0,0,0,0,0,1,0,44,8,2,30.754338499906545
0,1,0,0,0,0,0,1,0,0,0,0,0,22,160,0,30.754777314752534
0,0,1,0,0,0,0,1,0,0,0,0,0,22,160,0,30.751079025605208
0,1,1,0,0,1,0,0,1,1,1,1,1,8,8,0,30.756973590411754
0,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,30.753631857998407
0,1,0,0,0,0,0,1,0,1,1,0,0,22,320,0,30.751685011600028
0,1,1,0,0,1,1,1,0,0,0,0,0,22,160,0,30.75647107664379
0,0,1,0,0,1,0,0,1,0,0,0,1,22,160,0,30.751106625906782
0,0,0,1,0,1,0,0,0,0,1,0,0,22,160,0,30.7512014686486
0,1,0,0,0,1,0,0,1,0,0,0,1,8,160,0,30.75874824151223
0,0,1,0,0,0,0,1,0,0,0,0,0,8,160,2,30.758393573574576
0,0,0,1,0,1,1,1,0,0,0,0,1,8,8,1,30.754258221678523
0,1,1,0,0,1,0,0,0,0,1,0,1,22,8,0,30.751875943621187
1,1,1,1,0,0,0,0,1,1,0,0,0,48,160,0,30.75617457386533
1,1,0,1,1,0,0,0,0,0,0,0,1,22,8,1,30.75528442537512
0,1,0,1,0,0,0,1,0,0,0,0,0,8,160,0,30.75400237321316
