OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,44839.5331928361
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,26557.7999659175
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46856.9832240004
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47343.0813559706
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,26036.5332582613
0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,25653.6999692156
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46981.2998801977
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25464.7999350648
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,25209.2499991597
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,25625.4333290624
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,28193.8999995301
1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,25105.2499531369
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,44408.3665119775
0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,31681.1165869359
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,28905.065483486
1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,23312.967719032167
0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,23312.970109779373
0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,23312.968775939702
1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,23312.973189131113
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,23312.97230295341
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,23312.968638252398
1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,23312.971137972145
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,23312.973000925485
0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,23312.97161763151
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,23312.970763493115
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,23312.970612783392
0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,23312.96886102465
1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,23312.967878963824
1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,23312.973064835976
0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,23312.975543552853
0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,23312.97393426535
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,23312.968935018103
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,23312.967896877966
1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,45556.383140478
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,23312.974039831035
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,23312.969311458906
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,23312.974476536896
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,23312.973617924006
0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,23312.969499873157
0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,23312.97263911796
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,23312.975434435655
1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,25483.5593675857
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,23312.975336484047
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,47052.3848593355
1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,23312.971555945733
