iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.45
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.49
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,1.5
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.5
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.52
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,1.52
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,10,1.56
0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,10,1.88107544450767
0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,10,1.8813261714737672
1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,90,1.881767686298128
0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,10,1.8819404607964556
1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,10,1.8822876046440757
1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,90,1.8824046932920082
0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,90,1.8831504102657453
0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,10,1.884705440008825
1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,90,1.88508667214654
1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,10,1.8858563626165565
