id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1280,1,none,3,0.5054672097180761,0,14,1,12,21.37227474930833,1:1,spatial,0,8,4,tesa,9,0,1,none,0,high,0.5095017405492828,49,1,192,7,78,1,9,1,0,2,2.59
76,1,none,0,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,temporal,0,51,0,tesa,24,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,2,37,1,1,1,3.47
1732,1,p4x4,1,0.3288599459493289,2,4,0,-11,5.674294418405858,4:-4,temporal,0,51,3,dia,22,0,0,none,0,main,0.395800579141686,35,12,192,7,78,1,9,1,0,2,4.48
743,1,p4x4,1,0.3288599459493289,0,4,0,-11,5.674294418405858,4:-4,temporal,0,51,1,dia,22,0,0,none,0,main,0.395800579141686,37,12,192,7,78,1,9,1,0,2,4.48
2095,0,p8x8,3,0.2747062389104263,0,4,0,7,15.608853876020824,-6:6,none,1,250,4,hex,46,1,0,vbr,0,high,0.1241810588264476,22,0,47,13,5,10,40,1,1,1,4.58
1595,1,none,1,0.5854103283902078,2,5,0,5,29.75079221747932,3:3,spatial,1,24,2,dia,36,0,1,none,1,high,0.813740992519497,24,8,96,5,2,0,18,0,0,1,4.94
2102,1,p4x4,3,1.8608182563379665,1,12,0,-1,44.84795939735755,-5:5,none,1,362,4,esa,54,0,0,vbr,1,baseline,0.6493532546000097,48,19,92,2,87,1,2,0,0,0,5.04
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.14
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,37,13,142,6,50,7,1,1,1,2,6.14
76,0,p8x8,0,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,24,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.14
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,none,0,51,0,esa,54,0,1,vbr,1,baseline,0.6493532546000097,48,19,92,2,80,1,2,0,0,0,6.14
2166,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,14,92,2,80,0,2,1,0,0,6.14
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,auto,0,51,0,dia,54,0,0,none,0,high,0.6428370816714905,48,4,92,2,80,0,2,0,0,0,6.14
76,0,p8x8,3,0.3662981685102694,2,0,1,1,29.58495568862226,4:4,none,0,320,0,esa,54,0,1,vbr,1,baseline,0.6493532546000097,48,19,92,2,80,1,39,0,0,0,6.14
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,37,13,142,6,50,7,14,1,1,1,6.14
1280,1,none,3,0.5054672097180761,1,14,1,12,2.852290763897387,1:1,none,0,169,2,hex,8,1,1,none,1,baseline,0.2390459400533245,29,20,3,11,26,9,53,1,0,1,6.28
1595,1,none,1,1.7643605696555218,2,3,0,-5,47.40818120120664,-1:1,spatial,1,169,2,hex,8,1,1,none,1,baseline,0.2390459400533245,29,20,3,11,26,9,53,1,0,1,6.47
1927,1,p4x4,3,0.0001557340610643,0,5,1,9,39.03059375311817,6:6,temporal,1,313,4,hex,52,1,1,vbr,0,main,0.789154939485205,25,16,158,6,65,2,37,1,1,1,6.7
1927,1,p4x4,3,1.3617298251399643,0,5,1,9,39.03059375311817,6:6,spatial,1,313,4,hex,52,0,0,none,0,main,0.789154939485205,25,16,158,6,65,2,37,1,1,2,7.03
1732,1,all,2,0.3288599459493289,2,4,0,-11,5.674294418405858,4:-4,temporal,0,51,3,umh,22,0,0,vbr,0,baseline,0.395800579141686,35,12,176,7,46,2,9,1,1,2,7.13
