id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1280,1,none,3,0.5054672097180761,0,14,1,12,21.37227474930833,1:1,spatial,0,8,4,tesa,9,0,1,none,0,high,0.5095017405492828,49,1,192,7,78,1,9,1,0,2,2.59
1732,1,p4x4,1,0.3288599459493289,2,4,0,-11,5.674294418405858,4:-4,temporal,0,51,3,dia,22,0,0,none,0,main,0.395800579141686,35,12,192,7,78,1,9,1,0,2,4.48
2095,0,p8x8,3,0.2747062389104263,0,4,0,7,15.608853876020824,-6:6,none,1,250,4,hex,46,1,0,vbr,0,high,0.1241810588264476,22,0,47,13,5,10,40,1,1,1,4.58
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.14
76,0,p8x8,3,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,37,13,142,6,50,7,1,1,1,2,6.14
76,0,p8x8,0,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,24,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,6.14
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,none,0,51,0,esa,54,0,1,vbr,1,baseline,0.6493532546000097,48,19,92,2,80,1,2,0,0,0,6.14
1595,1,none,1,1.7643605696555218,2,3,0,-5,47.40818120120664,-1:1,spatial,1,169,2,hex,8,1,1,none,1,baseline,0.2390459400533245,29,20,3,11,26,9,53,1,0,1,6.47
1927,1,p4x4,3,0.0001557340610643,0,5,1,9,39.03059375311817,6:6,temporal,1,313,4,hex,52,1,1,vbr,0,main,0.789154939485205,25,16,158,6,65,2,37,1,1,1,6.7
1927,1,p4x4,3,1.3617298251399643,0,5,1,9,39.03059375311817,6:6,spatial,1,313,4,hex,52,0,0,none,0,main,0.789154939485205,25,16,158,6,65,2,37,1,1,2,7.03
1732,1,all,2,0.3288599459493289,2,4,0,-11,5.674294418405858,4:-4,temporal,0,51,3,umh,22,0,0,vbr,0,baseline,0.395800579141686,35,12,176,7,46,2,9,1,1,2,7.13
1669,1,p4x4,0,1.2697140594533922,1,14,1,7,1.799682226192779,-4:4,auto,0,345,1,esa,57,1,0,vbr,0,high,0.2453455323203096,32,19,180,11,55,3,54,0,1,1,7.42
2102,1,p4x4,3,1.8608182563379665,1,12,0,-1,44.84795939735755,-5:5,none,1,362,3,tesa,58,1,1,none,1,baseline,0.541895027856102,29,20,3,11,26,9,53,1,0,1,7.83
1595,1,none,1,1.7643605696555218,2,3,0,-5,47.40818120120664,-1:1,spatial,1,169,2,hex,8,1,1,vbr,0,main,0.8906523856687975,35,18,60,9,95,1,31,2,1,0,8.23
2095,0,p8x8,3,0.2747062389104263,2,4,1,7,15.608853876020824,-6:6,none,1,250,4,hex,36,0,1,none,1,main,0.813740992519497,24,8,96,5,2,0,18,1,0,1,9.29
368,0,p8x8,3,0.1385631922019405,0,5,0,5,16.659310287647216,3:3,spatial,1,24,2,dia,36,0,1,none,1,main,0.813740992519497,24,8,96,5,2,0,18,0,0,1,9.29
343,1,none,1,1.7643605696555218,2,3,0,-5,47.40818120120664,-1:1,spatial,1,449,2,dia,46,0,1,vbr,0,high,0.1241810588264476,22,0,47,13,5,10,40,1,1,1,9.87
2152,0,"p8x8,b8x8,i8x8,i4x4",2,0.4068796369042392,0,12,1,4,3.1855783144392467,4:-4,temporal,1,286,4,dia,17,0,1,vbr,0,high,0.8312621137471209,20,17,249,15,86,4,18,0,0,0,10.15
1280,1,none,3,0.5054672097180761,0,14,1,12,21.37227474930833,1:1,spatial,1,8,4,tesa,9,0,1,none,0,high,0.5095017405492828,49,1,178,14,35,5,1,2,1,0,10.86
1131,1,all,2,0.4841594530705667,1,12,0,-7,47.22326760443185,-4:4,spatial,0,377,0,dia,5,0,1,none,1,high,0.8782320354339934,43,10,162,8,5,4,5,1,1,2,11.29
