write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,56717.92
write,0,libev,1,0,1,0,1,0,2,0,63291,10138,12939,39868,3924,46258,6287,52837,42542,40196,1,4742,1,3941,1,0,1,1,1159,75034.24
write,0,libev,0,0,1,0,1,0,2,0,10378,10138,12939,39868,3924,46258,6287,52837,10004,40196,1,4742,1,3941,1,0,1,1,1159,75034.24
write,0,libev,1,0,1,0,1,0,1,0,48369,65094,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,1,3941,0,0,1,1,256,74408.91
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,73576.58
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,73576.58
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,73576.58
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,73576.58
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,73576.58
writev,0,libev,1,1,1,0,1,0,1,0,65163,65094,20064,49373,12481,46258,46458,52837,25242,51790,1,4742,0,3941,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,46790,1,1,1,1,1712,73576.58
writev,0,libev,1,0,1,0,1,0,1,0,48369,65094,20064,2480,919,57092,21809,64275,25242,40582,1,4742,1,3941,1,1,1,1,256,73576.58
writev,0,libev,0,1,1,0,1,0,1,0,65163,65094,33927,5484,9626,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,55768,919,57092,46458,52837,25242,24735,4,4742,1,3941,1,1,1,1,1712,73576.58
write,0,linux-sysepoll,1,1,0,0,1,1,2,0,65163,42593,20064,1839,919,54036,35710,52837,28930,34747,1,4742,0,3941,1,1,1,1,1159,73576.58
write,0,linux-sysepoll,1,1,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,3,4742,1,3941,1,1,1,1,1712,73576.58
write,0,linux-sysepoll,1,1,1,0,1,0,1,2,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,0,0,0,1,0,2,2,65163,42593,20064,1839,919,54036,46458,52837,25242,40582,1,4742,1,2458,1,1,1,1,1712,73576.58
writev,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,65402,31233,60216,40582,1,4742,1,3941,1,1,1,0,2056,73576.58
