OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,2.124453,1
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1.913307,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2.044419,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.5148,0
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1.133333,0
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1.73776,1
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1.133333,0
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1.133333,0
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.133333,0
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.133333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.555533,0
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1.3222,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0074,1
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.288867,0
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1.6333,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.866667,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.1148,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1.866667,1
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1.477733,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1.7556,1
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1.7556,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.611067,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.611067,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.611067,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.611067,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.611067,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.611067,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.611067,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.611067,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.611067,1
