auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,0,0,1,0,0,0,0,1,0,1,0,7.81
0,1,1,1,1,0,1,0,0,0,1,0,8.38
1,0,1,1,1,0,1,1,0,1,1,1,9.0
0,0,1,1,1,1,1,1,1,1,0,0,10.47
1,1,1,1,1,1,0,1,0,1,0,1,16.97
0,0,0,1,0,0,0,0,1,0,0,0,18.9
0,1,0,0,1,1,1,0,1,0,1,1,21.81
1,1,1,1,0,0,1,1,0,1,0,1,23.28
1,0,1,0,0,1,0,1,1,1,1,0,52.47
1,1,1,1,1,0,1,0,1,1,0,0,116.43
0,0,1,0,0,1,1,0,0,1,1,1,116.92177729717662
1,0,1,1,1,0,0,0,1,0,0,0,116.92187301443491
1,0,0,0,1,0,1,1,0,0,1,1,116.92269625982924
1,0,1,0,1,0,0,1,0,0,1,0,116.92283681218204
1,1,1,1,0,1,1,0,1,1,0,1,116.92303930642765
1,0,1,0,1,0,0,0,1,0,1,1,116.92304354106135
0,0,1,1,0,0,1,1,1,0,1,0,116.92327224450798
1,1,0,1,0,1,0,0,1,0,0,0,116.92378661197633
