NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,8.93
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,6.47
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.09
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,8.52
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,6.66
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
0,1,1,1,0,0,1,0,0,1,1,0,1,48,8,0,12.557237906886176
1,1,1,1,0,0,1,1,0,1,1,1,0,48,8,2,12.558092519188373
1,1,0,0,1,0,1,1,0,1,0,0,0,22,320,1,12.551723928709897
1,0,0,0,0,1,0,0,1,1,1,0,0,22,320,2,12.555604943166063
1,0,0,0,0,1,0,0,0,0,0,1,0,48,8,0,12.556531102066014
1,1,1,1,0,1,0,0,1,0,1,0,1,44,160,1,12.557974016820635
1,0,1,0,1,0,0,1,1,1,1,1,0,44,8,1,12.556610114404775
1,1,1,1,1,0,1,1,0,1,0,1,0,22,8,0,12.556747544378332
0,1,1,0,0,0,0,0,0,1,0,1,1,8,160,2,12.556039349941438
1,0,1,0,0,0,1,0,1,0,1,1,1,22,320,1,12.555847586598961
0,1,0,1,0,0,1,0,0,0,0,1,0,8,160,2,12.555839089021699
1,1,0,1,1,0,0,0,0,0,1,0,1,22,160,0,12.558367499277287
0,0,0,0,1,0,0,0,0,1,0,1,1,8,160,1,12.556353940750066
0,1,0,0,1,1,1,0,1,1,1,0,0,8,8,1,12.558292641998088
1,0,0,1,1,0,0,0,0,0,0,0,1,22,160,2,12.555428126222957
1,0,1,1,1,0,0,0,0,0,1,1,0,8,160,2,12.551862173196382
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,1,12.555616819650172
0,0,1,0,1,0,1,1,0,0,0,0,1,22,8,2,12.555449344187387
1,1,0,1,0,0,0,0,1,0,0,0,1,48,320,1,12.554485274155669
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,2,12.552952753529535
0,1,0,0,0,0,0,1,0,1,1,0,0,44,160,0,12.554106889427624
0,0,0,1,0,1,0,1,0,0,0,0,1,8,8,0,12.55276278968914
1,1,0,1,0,0,1,0,1,1,1,1,0,22,8,0,12.558384579749486
1,1,1,0,0,0,0,0,1,0,0,0,1,48,320,1,12.554027098221592
1,0,1,1,1,0,0,0,0,0,0,0,0,48,8,0,12.553765463198458
0,0,0,1,0,0,0,1,1,0,0,0,1,44,160,2,12.55843191694358
0,1,1,0,0,1,0,0,0,0,0,0,0,48,8,0,12.551376914293089
0,1,0,1,0,0,0,0,1,0,1,1,1,8,160,2,12.558836634945536
0,1,1,1,1,0,0,0,1,1,1,0,0,22,320,2,12.555285076659079
1,0,0,0,0,0,0,0,1,1,0,1,0,48,8,0,12.55739603262463
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.78
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,2,12.553982717473415
0,0,0,1,1,1,0,1,0,1,0,0,1,44,8,0,12.552943249357106
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,2,12.55207689944491
0,0,0,0,1,0,1,1,0,0,1,0,1,44,8,1,12.558031695794769
1,1,1,1,0,0,0,0,1,1,0,0,0,22,8,0,12.5556712941269
1,0,1,1,1,1,0,0,0,1,0,0,1,44,8,1,12.552287995264274
1,0,1,1,1,1,0,0,0,0,1,1,0,22,8,0,12.557228803445717
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,12.553065161915308
1,0,0,0,0,1,1,0,1,1,1,0,0,22,320,2,12.556582654177777
1,1,0,0,1,0,1,1,0,1,0,0,0,22,320,2,12.557091789468648
0,0,0,0,0,1,1,0,0,0,1,0,1,44,8,1,12.551814595917818
0,0,0,1,0,1,0,1,1,0,0,1,0,48,160,0,12.556162417645945
0,1,0,1,0,0,0,1,0,1,0,1,0,8,320,0,12.558596040904316
0,0,1,1,0,1,0,1,1,1,0,0,1,44,160,0,12.552433039901702
0,0,0,1,0,1,0,1,0,1,0,0,0,44,160,0,12.554670180260885
1,0,1,0,0,0,0,0,1,0,0,0,1,8,160,0,12.552915848883021
0,0,1,1,0,1,0,0,1,0,0,1,1,48,8,0,12.557021659082437
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,12.551405159930923
1,1,0,1,1,1,0,0,1,1,1,0,1,44,8,0,12.558246719050993
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.26
1,0,0,1,0,1,0,0,0,0,1,0,1,8,320,0,12.555778648067191
0,0,1,1,0,1,0,1,0,1,0,1,1,44,8,0,12.556165835605771
1,0,1,1,1,0,0,0,1,1,0,0,0,44,160,0,12.558589523379927
0,0,0,0,0,0,0,0,0,0,0,1,0,8,320,0,12.558815646736354
1,0,1,1,1,1,0,0,0,0,1,1,1,8,160,1,12.558230470847477
0,0,1,0,1,1,0,0,0,1,1,0,0,48,8,0,12.557945914685314
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,2,12.55867687804155
