NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,2.45
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.6
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,9.23
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.3
1,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,30.751698082187254
0,0,0,1,0,1,1,0,0,0,0,0,0,44,320,2,30.751704402746185
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,30.751818610249845
0,0,0,1,0,1,1,0,1,0,0,0,1,44,8,2,30.75185245837603
0,0,1,1,0,1,0,1,0,0,0,0,0,44,8,2,30.751965863328287
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,30.751997840426405
0,1,0,1,0,0,1,0,0,1,0,1,0,22,8,1,30.752007038127264
