NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.6
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,9.23
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,30.751818610249845
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,30.751997840426405
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,30.75204683311975
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,30.7523430385522
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,30.75435196188007
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,30.75460155669098
1,0,0,1,1,1,1,0,1,1,1,1,0,48,160,0,30.754648858044593
1,0,1,1,1,0,1,0,1,1,1,0,1,8,160,2,30.754884629586762
1,1,0,1,0,0,1,1,1,1,0,0,0,22,320,2,30.755106756303046
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,30.755942697993152
