NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.37
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,0.38
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,0.38
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,0.39
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,0.4
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.42
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,0.47
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,0.55
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,0.55
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.58
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
