auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,0,0,0,1,0,2.65
0,0,0,0,0,1,1,1,1,0,0,1,2.79
0,1,0,0,1,0,0,1,1,0,1,0,4.57
0,1,1,0,0,0,1,0,0,0,0,0,4.54
1,1,0,1,1,0,0,1,1,0,1,0,4.56
0,1,1,0,1,0,0,1,1,0,0,0,4.54
0,1,0,1,0,1,0,0,0,1,1,0,1.76
1,0,1,1,0,1,1,1,0,0,0,0,2.65
1,1,1,1,1,0,1,1,1,1,0,1,4.56
1,1,1,0,1,0,1,1,1,0,1,0,4.57
0,1,0,0,0,1,0,1,1,0,1,1,4.678033166998515
0,1,0,0,1,1,0,1,1,0,1,0,1.78
1,0,1,1,1,1,0,1,1,1,0,1,2.67
1,1,0,0,1,0,1,1,0,1,1,0,4.6751414092738806
0,1,0,0,1,1,0,1,1,1,0,1,4.672541487653053
0,1,1,0,1,1,1,0,1,1,1,0,4.673129393134551
0,0,1,0,1,1,0,1,1,1,0,0,4.676748905545683
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,1,1,1,1,0,0,0,0,0,0,1,4.53
1,0,0,0,1,1,1,0,0,1,0,0,4.676220138657333
0,0,0,0,1,1,0,0,0,0,1,1,4.672540489977379
0,0,1,1,0,1,1,0,0,1,0,1,4.673048779382468
1,1,1,1,1,1,0,0,1,1,1,0,1.78
0,1,0,1,1,1,0,0,1,1,0,1,4.672741644002253
1,0,0,1,1,0,0,1,0,1,0,1,4.671564106988183
1,1,0,0,0,0,1,1,1,1,0,0,4.55
1,1,1,0,1,1,0,1,0,1,1,0,1.76
0,0,0,1,1,1,0,0,0,1,0,1,4.675955644322616
1,0,0,1,0,0,0,0,0,1,1,0,4.677628856978952
0,0,0,0,1,0,1,1,1,1,1,1,4.6715967900384525
1,0,1,0,0,0,1,1,1,1,0,1,4.672770421414891
1,1,1,1,1,0,0,0,1,1,1,0,4.57
0,1,1,1,0,0,0,0,0,1,1,0,4.67492804966456
1,1,1,1,1,1,0,0,1,0,1,0,4.6771484672266155
1,0,1,1,0,1,0,1,0,0,0,0,4.6751609004002495
0,1,0,1,0,1,0,0,0,1,0,0,4.67774391278358
1,1,1,1,1,1,1,1,0,0,0,0,1.77
1,0,1,1,0,0,0,0,0,0,0,1,4.671234060637718
0,0,1,1,1,1,1,1,0,0,0,0,4.675772316635226
1,1,1,0,1,0,0,1,1,1,0,0,4.675206657304196
0,1,1,1,1,1,0,1,0,1,1,0,4.676330010130169
1,0,0,1,0,1,1,1,0,0,0,0,4.678741018821916
1,1,1,1,1,0,0,0,0,1,0,1,4.671685717251111
1,1,1,1,1,1,0,1,1,1,1,0,1.78
0,1,0,0,1,1,0,1,0,0,1,0,4.677762277586115
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,1,1,1,0,1,1,1,1,0,0,1,4.676147445835498
1,1,1,1,1,0,1,0,0,0,1,0,4.55
0,0,1,1,1,1,0,0,1,1,1,0,2.68
1,0,1,1,1,0,1,1,1,1,0,1,4.16
1,0,1,1,1,0,1,1,0,0,1,0,4.676538829374943
1,1,1,1,0,1,1,0,0,0,1,0,4.67831682725404
1,1,1,1,1,1,1,0,1,0,1,0,1.78
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,1,0,1,1,1,0,0,0,1,1,0,4.678478252712841
1,0,1,0,0,1,1,1,0,0,0,0,4.6718193390172456
1,1,0,1,1,1,0,0,1,1,1,0,1.78
0,1,0,1,0,1,0,0,1,1,1,0,1.81
1,1,1,0,1,1,0,0,0,1,1,0,4.678109482924547
0,0,0,0,1,0,0,0,0,1,1,0,4.676352250983161
0,0,0,0,0,1,0,0,1,0,0,0,2.67
1,1,0,0,1,1,0,1,0,0,1,0,4.675800195421082
0,0,1,0,1,1,1,1,1,1,0,1,2.66
0,1,0,1,0,1,1,0,0,0,0,0,4.672392719820595
1,0,1,1,0,1,0,0,0,1,1,0,4.678196294611288
1,1,0,1,0,1,1,1,0,0,0,0,4.675998277758634
1,1,0,0,0,0,0,0,0,1,1,0,4.671588682893584
0,0,1,0,1,1,0,1,0,1,1,0,2.65
1,0,1,1,1,1,0,1,1,1,0,0,2.69
0,0,1,1,1,1,1,0,1,1,1,0,2.68
0,0,1,0,0,1,1,0,1,1,1,1,4.671856629290255
0,1,0,1,1,1,0,1,0,0,0,1,4.673944405831478
1,1,0,1,0,1,1,0,1,0,1,0,4.672369591357222
1,1,1,1,1,1,1,0,1,1,1,0,1.78
0,0,0,1,1,1,1,1,0,0,0,0,4.67795141208398
0,0,0,1,0,1,1,0,1,1,1,0,2.69
0,1,0,1,0,1,0,1,1,0,1,1,4.675618456774566
0,1,1,1,1,1,0,1,0,1,1,1,4.671469501265821
1,1,0,1,0,1,0,0,1,1,1,0,4.672256952970623
1,1,1,1,1,0,1,0,1,0,1,0,4.58
1,0,1,1,1,1,0,0,1,1,1,1,4.6768692249998365
1,1,1,1,1,1,0,1,0,1,0,1,1.76
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,1,0,1,0,0,1,1,1,0,4.671654574323444
1,1,1,1,1,1,0,1,0,1,1,0,1.76
0,1,0,0,0,1,0,0,0,0,0,0,1.76
0,1,0,0,1,1,1,1,1,0,0,0,1.78
0,0,0,1,0,1,0,0,0,1,1,0,2.65
1,0,1,1,1,1,0,1,0,1,1,0,2.65
1,1,1,0,1,1,0,1,0,1,1,1,4.67565785999788
