auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.674067,0
0,0,0,1,0,0,0,0,0,0,0,0,1.674067,0
0,0,0,1,0,0,0,1,0,0,0,0,1.959233,1
1,0,1,1,0,0,0,0,0,1,0,0,1.992057,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.78,1
1,0,0,1,0,0,0,1,1,0,0,0,0.9111,0
0,1,0,1,0,0,0,1,0,1,0,0,0.9111,0
0,1,0,0,0,0,0,1,0,0,0,0,0.9111,0
1,0,1,1,0,1,1,0,0,1,0,0,0.6556,0
1,0,0,1,0,1,0,0,0,0,0,0,0.6556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.0,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0,0
1,1,0,1,0,0,0,0,0,1,1,0,0.6556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.255567,0
1,0,0,0,0,0,0,1,0,0,1,0,1.255567,0
1,0,0,0,0,0,0,1,0,0,0,0,0.6556,0
1,0,0,0,0,0,1,0,0,1,1,0,1.2667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.25555,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2667,0
0,0,1,0,0,0,1,1,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.2667,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9444,0
1,0,1,0,1,0,0,0,0,0,1,0,0.9444,0
1,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.666667,0
0,0,0,1,0,0,1,0,0,0,0,0,1.2444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.8333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.2444,0
0,0,1,1,1,0,0,1,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3889,0
0,0,0,0,0,0,1,1,0,0,0,0,1.3889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.7,0
1,0,0,0,0,0,0,0,0,1,0,1,1.3889,0
0,1,0,0,0,1,0,1,1,0,0,0,1.4667,0
1,0,1,0,0,1,0,1,0,0,0,0,1.4667,0
1,0,1,0,0,1,0,0,0,0,1,0,1.4667,0
0,0,0,0,0,1,0,0,0,0,0,0,1.74445,1
0,1,0,0,0,0,0,0,0,1,1,0,1.7222,1
0,1,1,0,0,0,0,0,0,0,1,0,1.7222,1
0,1,0,0,0,0,0,1,0,1,1,0,1.7222,1
0,1,0,1,0,0,1,0,0,0,1,0,1.7222,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7222,1
0,0,0,0,0,1,1,0,0,1,1,0,1.7222,1
0,0,0,0,0,1,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,1,0,1,0,1,0,0,1.7222,1
0,1,0,0,0,1,0,1,0,1,0,0,1.7222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.76665,1
1,1,0,0,0,0,0,1,0,1,0,0,1.76665,1
1,1,0,0,0,0,0,0,0,0,0,0,1.76665,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5111,0
1,0,1,0,0,0,0,1,0,1,0,0,1.76665,1
1,0,0,0,0,0,0,0,0,0,1,0,1.76665,1
1,0,1,0,0,0,0,1,0,0,0,0,1.76665,1
1,0,1,1,0,0,0,0,0,0,0,0,1.76665,1
