auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.277817,0
0,0,1,0,0,0,0,0,0,0,0,0,1.325967,0
0,0,0,0,0,0,1,0,0,0,1,0,2.114833,1
0,0,0,0,1,0,0,0,0,0,0,0,1.325967,0
0,0,1,0,0,0,1,1,0,0,1,0,1.277817,0
0,0,1,0,0,0,1,0,0,0,1,0,1.277817,0
0,0,1,1,0,0,0,0,0,0,1,0,1.277817,0
0,0,1,0,0,0,0,0,0,0,0,1,1.277817,0
0,0,0,0,0,0,0,0,0,0,0,1,0.800033,0
1,0,0,0,0,0,1,0,0,0,1,0,2.05554,1
1,1,1,1,1,0,1,1,0,1,0,0,1.655517,1
1,1,0,1,0,0,0,0,0,0,0,0,1.655517,1
1,1,1,1,1,0,1,1,0,1,0,1,1.655517,1
1,1,0,0,0,0,0,0,0,0,0,1,1.655517,1
1,0,0,1,1,0,0,1,0,0,1,0,1.199967,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6333,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6333,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6333,1
1,0,0,1,1,1,0,0,0,0,1,0,1.566633,1
1,0,0,0,0,1,0,0,0,0,0,0,1.566633,0
1,0,0,0,0,1,0,1,0,1,1,0,1.566633,0
1,0,0,1,0,0,0,0,0,0,1,0,1.566633,1
1,0,0,0,1,0,0,0,0,0,0,0,1.566633,1
1,0,0,0,0,0,0,0,0,0,1,0,2.011083,1
1,0,0,0,0,0,0,0,0,1,1,1,1.566633,1
1,1,1,1,1,0,0,0,0,0,0,0,1.4444,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4444,0
1,1,0,0,1,0,0,1,0,0,1,0,1.4444,0
1,1,1,1,1,0,0,1,0,1,1,0,1.4444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.4444,0
1,1,0,1,1,0,0,1,0,0,1,0,1.4444,0
0,0,0,0,0,1,0,0,0,0,1,0,1.788867,1
0,0,0,0,0,1,1,0,0,0,1,1,1.788867,1
0,0,0,0,0,1,1,1,0,1,1,1,1.788867,1
1,0,0,0,0,0,1,0,0,0,1,1,1.788867,1
1,0,0,0,0,0,0,1,0,0,1,0,1.788867,1
0,0,0,0,0,0,1,0,0,0,1,1,1.788867,1
