encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,1,1,1,0,3.81
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,0,0,0,0,0,0,0,0,0,87.20726250207869
1,1,0,0,1,1,0,0,1,1,0,87.20824069048953
0,1,0,0,0,0,0,1,1,1,0,87.20258824171121
0,0,0,0,1,0,1,1,1,1,0,87.20158104230362
0,1,0,1,0,1,0,0,1,1,0,87.20806056868612
0,0,1,0,1,0,0,0,1,1,1,87.20270036216807
1,1,0,0,0,0,0,1,1,1,0,87.202995844945
0,0,0,0,1,1,0,0,1,0,1,87.20102308045257
1,0,0,0,1,1,0,0,0,0,1,87.20286914356345
0,1,1,0,0,1,0,0,0,0,1,87.20354232273806
0,0,1,0,0,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,1,0,1,1,0,0,1,0,1,87.20847175167847
1,0,0,1,1,0,0,0,0,0,0,87.20882823814719
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,1,0,0,1,0,0,87.20474813816395
0,1,1,0,1,0,0,1,1,1,0,87.20449797537553
0,1,0,0,0,1,0,0,0,0,1,87.20668264284186
0,1,0,0,1,1,0,1,1,1,0,87.20801076551412
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,1,0,1,0,0,0,0,1,87.20879637311312
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,0,1,1,1,0,0,0,87.2060662754176
1,0,1,0,0,0,0,1,1,1,0,7.89
0,0,1,0,0,0,0,0,1,0,1,87.20467394816977
0,0,1,0,0,1,1,0,0,0,0,87.2020488661244
1,1,0,1,1,0,0,0,0,1,0,87.20257488061553
0,0,0,0,0,0,0,0,0,1,0,87.20589526958737
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,1,0,0,0,1,0,1,0,8.03
1,1,1,1,0,0,0,1,1,1,0,87.2068025966208
1,1,0,0,1,1,0,1,1,1,0,87.20595482422544
0,1,0,0,1,0,1,0,0,0,0,87.20453318529124
1,0,0,1,1,0,0,0,0,1,0,87.20263098128399
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,1,0,1,1,0,0,87.20690119231304
0,0,0,1,0,1,0,0,0,0,0,87.2017023156346
0,1,1,1,1,0,0,1,1,1,0,87.20644718346783
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,0,1,1,1,0,1,1,1,87.20152532510569
0,1,0,0,0,0,0,1,1,0,0,87.20118281857332
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,1,1,0,0,0,1,0,1,87.20317838929428
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,1,0,1,0,1,0,0,0,87.20716754929964
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,1,1,0,1,0,1,0,87.20385223867393
0,1,0,1,1,0,0,1,1,1,0,87.204873366139
1,1,0,1,0,1,1,1,0,0,0,87.20498352129056
1,1,0,0,1,1,0,0,1,0,0,87.20387873128435
0,0,0,1,1,0,0,0,0,0,0,87.2019369643172
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,0,0,0,1,0,0,1,1,1,87.20616290770533
