NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.82
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.85
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,1.74
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,2.6
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.17
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.11
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.04
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,0,0,0,0,0,0,0,1,0,1,1,44,8,1,4.816198139757045
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.04
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.11
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,1.74
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,2.6
1,1,1,0,0,1,1,0,0,0,0,1,0,8,8,2,4.8114524042149025
1,1,0,0,0,0,0,0,1,1,0,1,0,44,320,0,4.816341199341451
