auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.777761,1
0,0,0,0,0,0,0,0,0,0,0,1,1.66665,1
1,0,0,0,0,0,0,1,0,0,0,0,0.933322,0
1,1,1,0,0,0,1,1,0,1,1,1,2.187287,1
1,1,0,1,1,0,0,0,0,1,1,1,2.188878,1
1,1,1,0,0,0,0,0,1,0,0,0,0.933322,0
1,0,1,1,1,0,0,1,1,1,1,1,0.933322,0
1,1,1,0,1,0,0,1,1,1,1,1,0.933322,0
1,1,1,1,0,0,1,1,1,1,1,0,0.933322,0
1,1,1,0,0,0,1,1,1,1,1,1,0.933322,0
0,0,0,1,0,0,0,0,0,1,0,0,0.955533,0
1,0,0,1,0,0,0,0,0,0,0,1,0.955533,0
0,0,1,1,0,0,0,0,0,0,0,0,0.955533,0
1,0,0,1,0,0,0,0,0,0,0,0,0.955533,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.762944,1
0,0,1,0,0,0,0,1,0,0,0,0,1.762944,1
0,0,0,0,0,0,0,1,0,1,0,0,1.762944,1
0,0,0,0,0,0,0,0,0,0,0,0,1.762944,1
1,0,0,0,0,0,0,1,0,1,0,0,1.762944,1
1,0,0,0,0,1,0,0,0,0,0,0,1.155544,0
0,0,0,0,0,1,0,1,0,0,0,0,1.155544,0
1,0,0,1,0,1,0,0,0,0,0,0,1.155544,0
0,0,0,0,0,1,1,0,0,0,0,0,1.155544,0
0,0,1,0,0,1,0,0,0,1,0,0,1.155544,0
1,1,1,1,1,0,0,0,0,1,1,0,1.644439,1
1,1,1,1,1,0,0,0,0,1,1,1,1.644439,1
1,1,1,1,1,0,0,1,0,0,0,1,1.288856,0
1,1,0,1,1,0,0,0,0,1,0,0,1.644439,1
1,0,1,0,0,0,0,0,0,0,1,1,1.955522,1
1,0,0,0,0,0,0,1,0,0,0,1,1.955522,1
0,0,0,0,0,1,0,1,0,0,1,0,1.288867,0
0,0,0,0,0,1,1,1,0,1,1,1,1.288867,0
1,0,0,0,0,0,0,0,0,0,1,1,1.899972,1
1,0,0,0,0,0,0,1,0,0,1,1,1.899972,1
0,0,1,0,0,0,0,0,0,0,1,1,1.288867,0
0,0,0,0,0,0,0,0,0,0,1,1,1.288867,0
0,0,0,0,0,0,0,1,0,0,1,1,1.288867,0
0,0,0,0,1,0,0,0,0,0,1,0,1.288867,0
0,0,0,0,0,0,0,1,0,0,1,0,1.288867,0
0,0,0,0,0,0,0,1,0,1,1,1,1.288867,0
1,1,1,1,1,0,0,0,0,0,1,1,1.977772,1
1,1,1,1,1,0,0,0,0,1,0,0,1.555578,0
1,1,0,1,1,0,0,1,0,1,1,1,1.555578,0
1,0,0,0,0,0,0,0,0,0,0,0,1.511089,0
0,0,0,0,0,0,1,1,0,0,0,1,1.733311,1
0,0,0,0,0,0,0,0,0,1,0,0,1.511089,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6222,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.6222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.844411,1
1,0,1,0,0,0,1,1,0,0,1,1,1.844411,1
