iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.55,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.2,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.325,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.0875,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.25,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.375,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,10,0.375,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.375,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.375,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.375,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.15,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.3125,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.78125,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.875,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.375,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.875,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.875,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9375,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.75,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1875,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.75,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.75,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.9375,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9375,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.625,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.625,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.958333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.958333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.625,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.625,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.625,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.625,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.625,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5,0
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.5,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5,0
