NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,0.29
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.3
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.33
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.35
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,0.39
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.47
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,0.55
