iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.590909,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.037879,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.181818,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.75,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.181818,0
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.181818,0
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.848485,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.181818,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.181818,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.181818,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.215909,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.181818,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.181818,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.363636,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.181818,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.181818,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.818182,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.666667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.454545,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.795455,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.454545,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.103896,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.090909,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.984848,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.060606,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.545455,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.090909,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.545455,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.545455,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.795455,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.181818,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.181818,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.409091,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.181818,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.181818,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.181818,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.181818,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.454545,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.5,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.272727,0
