iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.9111,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.9111,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.7,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.199967,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.122233,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.9111,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.061722,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.9111,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.9111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.45555,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1444,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.28885,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.1444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,2.1222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.34815,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.9778,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.15555,0
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.9778,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.9778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.270367,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.344433,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5333,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3311,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.2889,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.062967,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.0111,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.0111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.9,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8333,1
