encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,0,0,1,0,1,0,0,2.1
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,0,1,0,0,1,0,0,0,1,45.87277328644666
1,0,1,0,0,1,0,1,1,0,1,45.8754223351584
0,1,0,0,1,1,1,1,0,0,1,45.87836829073527
1,1,0,0,1,1,0,1,0,0,1,45.87131176907123
1,1,0,0,0,1,1,1,0,0,0,45.872047964636494
1,1,0,1,1,1,1,0,1,1,1,45.87251130038079
0,0,1,0,0,1,0,0,1,1,1,45.87841546375312
1,1,1,1,0,1,0,1,1,0,0,45.874148779869174
1,0,1,1,0,1,1,0,1,0,1,45.872408066672385
1,1,1,1,0,0,0,1,0,1,0,45.873054895939134
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,1,1,0,0,0,1,0,1,45.8756406596179
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,0,0,0,0,0,0,0,1,0,45.87662533628784
1,1,1,0,0,1,0,1,1,1,1,45.87247002175703
0,1,0,0,1,0,1,0,0,0,0,45.87783081215349
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,1,0,1,0,1,45.87883080610617
1,0,0,0,0,0,0,0,1,0,0,45.87197555664592
1,1,0,1,0,0,0,0,1,0,0,5.75
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,0,0,1,1,1,1,45.87316497831519
0,1,0,0,1,1,1,0,0,0,0,45.87250224150944
0,1,0,0,1,0,0,1,0,1,1,7.09
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,1,1,0,0,1,1,0,1,45.87398794011835
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,0,1,0,1,0,1,45.875346672391366
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,1,0,1,0,0,0,0,0,45.87258766764759
1,0,0,0,0,0,0,1,1,0,1,45.874988249003415
0,1,0,0,1,0,1,0,1,0,1,45.87313556647411
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,1,0,0,1,0,0,0,0,0,45.87198264509687
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,0,1,0,1,1,0,5.17
0,1,0,0,0,0,0,0,0,0,0,45.87466059617845
1,0,0,1,0,1,1,0,0,0,0,45.87585420516596
1,1,0,0,1,0,1,0,0,0,1,45.87892514986641
1,1,1,1,1,0,0,1,0,0,1,45.87867271745804
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,0,1,0,1,0,0,0,45.87300735823877
0,1,1,0,0,0,0,0,0,1,0,21.06
0,1,0,0,0,0,0,0,1,0,1,45.8760118248045
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,1,1,0,1,1,1,45.87582202905099
0,1,1,0,0,0,0,0,0,0,0,4.12
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,1,0,1,0,0,0,0,0,0,45.87261469894803
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,0,0,0,0,0,0,0,45.8717500798271
0,0,0,1,0,0,1,0,1,0,0,45.878117754420764
1,1,0,0,1,1,0,0,0,1,1,45.871753139686845
0,0,1,0,0,0,1,0,1,0,0,45.87720269161198
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,1,0,0,1,0,1,1,1,0,45.871359750649496
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,1,1,0,1,0,0,45.87413757656289
1,0,0,0,0,1,1,0,1,0,0,45.87281663879942
1,1,1,0,0,0,0,1,0,0,1,45.87785569800146
0,1,1,0,1,0,0,0,1,1,1,45.873737452921006
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,0,0,0,0,0,0,0,45.872555446235104
1,1,0,0,1,0,1,0,0,1,0,45.87132592280267
0,1,1,0,1,0,0,0,1,0,1,45.87855994363937
