auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,0,0,0,2.189945,1
1,1,0,0,1,0,0,0,0,0,1,0,2.080405,1
1,1,0,0,1,0,0,0,0,0,1,1,2.193649,1
1,1,0,1,0,0,0,0,0,0,1,1,2.080405,1
1,1,1,1,1,0,1,0,0,0,1,1,2.080405,1
1,0,0,0,0,0,0,1,0,1,0,0,1.720624,1
1,0,0,1,1,0,0,0,0,0,1,0,1.922748,1
1,0,0,0,1,0,0,0,0,0,1,0,1.730189,1
1,0,0,1,1,0,0,0,0,0,1,1,1.304729,0
1,0,0,1,0,0,0,0,0,0,1,1,0.796814,0
1,1,1,1,1,0,0,0,0,0,1,0,1.272971,0
0,0,1,0,0,1,0,0,0,0,1,0,0.927029,0
1,0,0,0,0,0,0,1,0,0,1,1,0.927029,0
1,0,0,0,0,0,0,0,0,1,1,0,1.598457,1
1,0,0,0,0,0,0,0,0,0,1,1,0.927029,0
1,0,0,0,0,0,0,0,0,0,1,0,1.598457,1
1,0,0,0,0,0,1,0,0,0,1,0,0.927029,0
1,0,0,0,0,0,0,1,0,0,1,0,0.927029,0
0,0,0,1,1,1,0,1,0,0,1,0,0.927029,0
0,0,0,1,0,0,0,0,0,0,0,0,1.292086,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4778,0
0,1,0,0,0,0,0,1,0,0,0,1,1.292086,0
1,0,0,0,0,0,0,0,0,1,0,0,1.789448,1
1,0,0,0,0,0,0,0,0,1,0,1,1.4778,0
1,1,0,0,0,0,0,0,0,1,0,0,1.292086,0
0,0,0,0,0,0,0,0,0,1,0,1,1.234943,0
1,0,0,0,0,0,0,0,0,0,0,0,1.234943,0
0,0,0,0,0,0,0,0,0,0,0,1,1.234943,0
0,0,0,0,0,0,0,0,0,0,0,0,1.234943,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5556,1
1,1,0,0,0,0,0,0,0,0,1,0,1.742857,1
1,1,1,1,1,0,0,1,0,0,1,0,1.742857,1
1,1,0,1,1,0,0,1,0,0,1,1,1.742857,1
