auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,1,1,0,1,1,1,0,35.99
1,1,0,1,0,1,1,0,1,0,0,1,36.69
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,0,0,0,1,1,0,0,1,1,0,12.89
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,0,0,1,1,1,1,0,1,0,1,1,22.33
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,1,0,1,0,1,1,0,0,0,1,1,54.53
1,1,0,1,0,1,1,1,0,1,1,0,37.17
0,1,1,0,0,1,0,0,0,1,0,1,54.57
0,1,0,0,1,1,1,1,0,0,0,0,85.3343970459697
1,0,1,1,1,1,1,0,1,0,1,1,85.33284986869408
1,0,1,1,1,1,0,0,1,0,0,1,85.33616154800777
1,0,0,0,0,1,1,1,0,0,0,0,85.3354338205541
0,1,0,0,0,0,0,0,0,1,0,1,85.33588495471892
1,0,1,1,1,0,0,1,1,0,1,1,85.33815158286026
1,0,0,0,0,0,0,1,0,1,1,1,85.33752405338153
0,1,1,0,1,1,1,1,0,1,1,1,85.33863998043637
1,1,0,0,0,0,0,0,0,1,1,1,85.33411050493227
0,0,1,1,0,1,0,0,1,0,1,1,85.33500389307788
1,1,0,1,0,0,1,1,1,0,0,1,85.33834083849615
0,1,1,1,0,0,1,0,0,0,1,0,85.3361217302558
0,1,0,0,0,0,0,1,1,0,1,0,36.08
0,1,1,0,1,0,0,0,0,1,0,0,85.33538790395095
0,0,0,0,1,1,1,1,1,1,1,1,35.58
0,1,0,1,0,0,0,0,1,1,1,1,85.33101993420301
0,0,1,1,0,1,1,1,1,0,0,0,85.33611963854236
1,1,1,0,1,1,1,0,1,1,0,0,85.33828545291743
0,0,1,0,1,1,1,1,0,0,0,1,85.33202756794103
1,1,0,1,0,0,0,0,0,1,0,1,85.33573656466064
0,0,1,0,1,1,0,1,0,1,0,1,85.33821560927422
1,0,1,0,1,0,0,1,0,1,0,1,85.33500162808257
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,1,1,1,0,0,1,0,1,0,1,85.33188002996854
0,1,1,0,1,0,0,1,0,1,0,1,85.33732359974599
0,0,1,0,1,0,0,1,0,0,0,1,85.33882419895319
0,1,1,0,1,0,0,1,1,1,0,0,36.02
0,0,1,0,1,0,0,1,1,1,0,1,85.33511066203725
0,0,1,0,1,0,1,1,1,1,0,1,85.33745777709794
0,0,0,0,1,0,0,1,0,0,0,1,18.81
0,0,1,0,0,0,0,1,0,0,0,1,85.33141972233808
0,0,1,0,1,0,1,1,0,1,1,1,85.33896244458927
0,0,1,1,1,0,0,1,0,1,0,0,85.33336208464922
0,0,1,0,1,0,0,1,0,1,1,0,85.33870705389346
0,0,1,0,1,0,0,1,0,1,1,1,85.33790725318198
0,0,1,0,1,0,1,1,0,1,0,1,85.33148117364415
0,0,1,0,1,0,0,0,0,1,0,1,85.33396591472275
0,1,1,0,1,0,0,0,0,1,0,1,85.33466612247828
0,0,1,0,1,0,0,1,0,1,0,0,18.87
0,0,0,0,1,0,0,1,0,1,0,1,85.33613771681797
0,0,1,0,1,0,1,0,0,1,0,1,85.33418823290093
0,0,1,0,0,0,0,1,1,1,0,1,85.33317770130643
0,0,0,0,1,0,0,1,1,1,0,1,85.33358929411898
0,1,1,0,0,0,0,1,1,1,0,1,85.33362898720685
0,0,1,0,1,0,1,1,0,0,0,1,85.33391561385962
0,0,1,1,1,0,0,0,0,1,0,1,85.33254957927328
0,0,1,0,0,0,0,1,0,1,1,1,85.333158421208
0,0,1,0,1,1,0,0,0,1,0,1,85.33289760411552
0,0,1,1,0,0,0,1,0,1,0,1,18.73
0,0,1,0,1,0,0,0,0,1,1,1,85.33218919819608
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,1,1,0,1,0,0,1,1,1,0,1,85.33793831515965
1,0,1,0,1,0,1,1,0,1,0,1,85.33407866137074
0,1,1,0,0,0,0,0,0,1,0,1,85.33777658327857
0,0,1,1,1,1,0,1,1,1,0,1,85.33508732801
0,0,1,0,0,0,0,0,1,1,0,1,85.33210492802573
1,0,1,1,1,0,0,1,0,1,0,1,85.33355802318287
0,0,1,1,1,0,0,1,0,0,0,1,85.3388415263459
0,0,1,0,1,1,1,1,0,1,0,1,85.33590974210463
0,0,1,0,1,1,0,1,0,1,0,0,26.39
0,1,1,1,1,0,0,1,0,1,0,1,85.33831482895039
0,1,1,0,1,1,0,1,0,1,0,1,85.33623947013612
