iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.86665,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.3889,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.388867,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.388867,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3889,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.3889,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.3889,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.3889,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.3889,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.3889,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.13885,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.638867,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.638867,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5944,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5944,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.5944,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13885,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.4111,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9333,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1389,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.1389,1
