id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
143,0,none,3,0.719750900623822,1,12,0,3,7.165447725583405,-2:2,temporal,1,242,3,hex,12,0,0,vbr,1,baseline,0.7411440758611425,25,15,141,6,40,6,32,0,0,1,2.47
867,1,p4x4,3,0.6157864219350295,1,13,0,-6,35.012443214013494,-4:4,temporal,0,164,3,hex,62,1,0,vbr,1,high,0.8069654763699421,49,8,58,5,40,5,63,1,0,2,3.07
186,1,p4x4,3,0.4506973449305193,0,2,0,-6,3.941303844473592,4:-4,temporal,1,392,2,esa,63,1,0,vbr,1,main,0.7214316074693485,25,7,52,7,95,5,44,0,0,0,3.07
560,1,p4x4,3,0.0974546796564227,1,14,0,-7,11.241846059980343,1:-1,temporal,1,435,1,hex,63,1,0,vbr,0,main,0.6791829517203887,23,17,11,2,96,4,43,1,0,0,3.07
347,1,p4x4,3,1.058792069168873,1,13,1,-9,25.82327767066316,2:2,spatial,1,435,3,hex,63,1,0,vbr,1,high,0.3381755812106209,23,17,11,2,40,1,43,1,0,0,3.07
681,1,p8x8,3,1.878273939240144,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,23,7,243,2,20,6,63,1,0,2,2.47
2074,0,p8x8,3,1.878273939240144,0,7,0,8,47.478832908725366,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,2.47
129,1,p4x4,3,0.2913705567063958,2,13,0,-3,3.941303844473592,4:-4,temporal,0,141,0,hex,63,1,0,vbr,1,high,0.2797117077885626,23,17,11,2,71,1,6,1,0,2,3.07
1320,1,p4x4,2,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,3.07
867,1,p8x8,3,0.6157864219350295,0,12,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,2.47
122,1,p8x8,3,0.6157864219350295,1,12,0,-3,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,13,38,8,35,1,0,0,3.07
852,1,none,3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,0,435,2,hex,15,0,0,none,1,main,0.7411440758611425,24,3,141,2,40,5,34,0,0,0,2.47
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,1,12,0,-9,20.447260322151624,2:-2,temporal,0,360,3,hex,15,0,0,none,1,main,0.9178952916851654,32,7,240,2,46,1,4,1,0,1,2.47
2198,0,none,0,1.0390346796223446,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,2,2.9
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,-4:4,temporal,1,331,3,hex,41,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,0,2.9
1320,1,p8x8,2,0.1803543598779745,1,15,0,4,25.29973279662708,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,38,9,8,16,17,1,43,0,0,2,2.47
1707,1,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,49,8,97,5,40,5,63,1,0,2,2.47
122,1,p8x8,3,0.4506973449305193,1,12,0,5,16.501812496277886,-2:2,temporal,0,242,0,hex,15,1,0,none,1,main,0.8069654763699421,49,8,53,2,40,5,63,0,1,1,2.47
2002,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,33,4,63,1,0,2,3.92
1320,1,p4x4,3,0.0307722080746771,1,13,0,-3,11.241846059980343,5:-5,temporal,0,435,3,umh,59,1,0,vbr,1,high,0.7214316074693485,25,7,80,6,16,5,44,0,0,0,3.07
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,831.1330573496894
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,831.1384839021465
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,831.1359647305616
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,831.1343111228787
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,831.131065657151
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,831.1349929023471
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,831.1334642666372
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,831.1380994833534
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,831.1357474055047
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,831.1318982013369
867,1,p8x8,3,0.6157864219350295,0,12,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,none,1,baseline,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,18.61
2074,0,p8x8,3,1.878273939240144,0,7,0,8,47.478832908725366,2:-2,none,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,2,1,1,111.76
681,1,"p8x8,b8x8,i8x8,i4x4",3,1.878273939240144,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,tesa,15,1,0,none,1,main,0.7411440758611425,25,11,201,16,40,5,63,0,1,2,44.17
867,1,all,3,0.6157864219350295,0,12,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,vbr,1,main,0.7411440758611425,23,7,243,2,20,6,63,1,0,2,18.61
237,0,p4x4,2,0.6157864219350295,1,12,0,2,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,25,7,44,7,35,1,4,2,0,2,3.07
2198,0,none,2,1.660835903357898,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,4,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,5,37,1,0,0,2.9
867,1,p8x8,3,0.6157864219350295,0,12,0,8,33.73012219639163,-1:1,temporal,0,435,3,esa,15,0,1,none,0,main,0.7411440758611425,38,9,8,14,17,1,43,0,0,2,36.41
1320,1,p8x8,1,0.1803543598779745,2,15,0,4,25.29973279662708,2:-2,temporal,1,207,4,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,4,40,5,63,0,1,2,6.44
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,1,12,0,-9,20.447260322151624,2:-2,spatial,0,360,3,dia,15,0,0,none,1,main,0.5585211604241007,32,7,73,2,46,1,4,1,0,1,2.47
122,1,p8x8,3,0.4506973449305193,1,12,0,5,16.501812496277886,-2:2,temporal,0,242,0,hex,15,1,0,none,1,high,0.8069654763699421,49,8,53,2,40,5,63,0,1,0,6.67
361,1,p8x8,3,0.4506973449305193,1,12,0,5,16.501812496277886,-2:2,temporal,1,242,0,hex,15,1,0,none,0,main,0.8069654763699421,49,8,53,2,40,5,3,0,0,1,5.1
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,2,12,0,-9,43.59439026741264,2:-2,temporal,0,360,3,hex,15,0,0,none,1,main,0.9178952916851654,27,7,240,2,46,1,4,1,0,1,13.31
867,1,p8x8,3,1.3247740024623245,0,12,0,8,33.73012219639163,2:-2,none,1,281,3,hex,15,0,1,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,8.02
1707,1,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,49,8,97,12,40,5,60,1,0,2,2.47
867,1,p8x8,3,0.6157864219350295,2,12,0,8,33.73012219639163,5:-5,spatial,0,435,2,tesa,15,0,0,none,1,main,0.7411440758611425,24,3,141,2,40,5,34,0,0,0,30.28
852,1,none,3,1.5918000964484404,1,14,0,-7,11.241846059980343,2:-2,temporal,1,279,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,24,5,63,0,1,2,4.95
867,1,p8x8,3,0.6157864219350295,0,6,0,8,19.03566571285177,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.8685540781564082,25,7,201,2,40,5,63,0,1,2,13.12
681,1,p8x8,3,1.878273939240144,1,12,1,5,11.241846059980343,-2:2,temporal,1,242,3,hex,12,0,0,vbr,1,baseline,0.7411440758611425,25,15,141,6,40,6,32,0,0,1,15.27
559,0,none,1,0.719750900623822,0,12,0,3,7.165447725583405,2:-2,temporal,0,199,3,hex,15,0,0,none,1,main,0.7411440758611425,23,13,243,2,20,6,63,1,0,2,2.47
2198,0,"p8x8,b8x8,i8x8,i4x4",0,1.8665960910792547,0,13,0,8,44.64631245082492,-4:4,none,0,331,3,hex,41,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,0,0,2,4.87
