id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
143,0,none,3,0.719750900623822,1,12,0,3,7.165447725583405,-2:2,temporal,1,242,3,hex,12,0,0,vbr,1,baseline,0.7411440758611425,25,15,141,6,40,6,32,0,0,1,2.47
681,1,p8x8,3,1.878273939240144,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,23,7,243,2,20,6,63,1,0,2,2.47
2074,0,p8x8,3,1.878273939240144,0,7,0,8,47.478832908725366,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,2.47
867,1,p8x8,3,0.6157864219350295,0,12,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,2.47
852,1,none,3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,0,435,2,hex,15,0,0,none,1,main,0.7411440758611425,24,3,141,2,40,5,34,0,0,0,2.47
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,1,12,0,-9,20.447260322151624,2:-2,temporal,0,360,3,hex,15,0,0,none,1,main,0.9178952916851654,32,7,240,2,46,1,4,1,0,1,2.47
1320,1,p8x8,2,0.1803543598779745,1,15,0,4,25.29973279662708,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,38,9,8,16,17,1,43,0,0,2,2.47
1707,1,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,49,8,97,5,40,5,63,1,0,2,2.47
122,1,p8x8,3,0.4506973449305193,1,12,0,5,16.501812496277886,-2:2,temporal,0,242,0,hex,15,1,0,none,1,main,0.8069654763699421,49,8,53,2,40,5,63,0,1,1,2.47
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,1,12,0,-9,20.447260322151624,2:-2,spatial,0,360,3,dia,15,0,0,none,1,main,0.5585211604241007,32,7,73,2,46,1,4,1,0,1,2.47
1707,1,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,49,8,97,12,40,5,60,1,0,2,2.47
559,0,none,1,0.719750900623822,0,12,0,3,7.165447725583405,2:-2,temporal,0,199,3,hex,15,0,0,none,1,main,0.7411440758611425,23,13,243,2,20,6,63,1,0,2,2.47
2074,0,p8x8,3,1.878273939240144,0,7,0,8,47.478832908725366,-2:2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,138,4,40,5,32,1,0,2,2.47
852,0,none,3,0.6157864219350295,1,14,0,-7,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,23,7,227,10,79,7,63,1,0,2,2.47
1320,1,p8x8,2,0.1803543598779745,1,8,1,4,25.29973279662708,2:-2,temporal,0,435,1,dia,15,0,0,none,1,main,0.7411440758611425,38,9,8,16,17,1,43,0,0,2,2.47
1320,1,p8x8,2,0.1803543598779745,1,15,0,4,25.29973279662708,2:-2,temporal,0,435,3,esa,43,0,0,none,1,main,0.7411440758611425,38,9,8,16,17,1,37,0,0,2,2.47
559,0,none,1,0.719750900623822,0,12,0,3,43.24833486053262,5:-5,temporal,0,199,3,hex,15,0,0,none,1,main,0.6621169555554351,23,13,243,2,20,6,63,1,0,2,2.47
1707,0,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,tesa,48,0,0,vbr,1,high,0.8069654763699421,49,7,73,2,46,1,4,1,0,1,2.47
631,1,"p8x8,b8x8,i8x8,i4x4",2,0.6157864219350295,1,12,0,-9,20.447260322151624,2:-2,spatial,0,360,3,dia,15,0,0,none,1,main,0.5585211604241007,32,8,97,5,40,5,63,1,0,2,2.47
2198,0,none,2,1.660835903357898,0,13,0,8,11.241846059980343,2:-2,temporal,0,394,3,hex,15,0,0,none,1,main,0.7411440758611425,23,7,243,2,20,6,63,1,0,2,2.47
