OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47950.3165675694
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47737.8499530578
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47272.8999795151
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46120.4665636643
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,46035.4666014498
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,45630.7999414405
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,32633.366655245
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,31692.0830312021
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,31290.0998518935
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,28860.9166228943
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28847.7833165055
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,28193.8999995301
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,25678.0333217782
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,25568.966621921
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,25464.7999350648
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,25367.6166104351
0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,25287.9665895384
