encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,0,1,0,0,0,0,313.74
