NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,3.51
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,3.89
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,4.65
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.68
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,5.27
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,5.62
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,5.74
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,5.76
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,6.49
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,6.5
1,0,1,0,0,0,0,0,1,1,1,0,0,48,8,2,9.621202282698007
1,0,1,1,1,1,0,0,0,0,0,1,1,22,320,2,9.621487483017427
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,9.622462834932362
1,1,0,0,0,0,1,1,1,1,1,1,0,44,160,0,9.622846493178294
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,9.623589738233374
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,9.623774814516718
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,9.623935205744461
