NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.26
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,3.01
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,3.84
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,3.93
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,4.811064454534525
0,0,1,1,0,1,1,0,1,0,0,1,0,48,160,1,4.8114537916269216
1,0,0,1,1,0,0,0,0,1,0,1,1,44,8,0,4.811647023301886
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,4.811821045770802
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,4.811837234913392
1,0,0,0,0,0,1,1,0,0,0,0,1,48,8,2,4.81251669557403
0,0,0,0,0,1,1,0,0,0,0,0,1,22,160,0,4.8125925084729735
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,1,4.812728254588266
0,1,1,0,1,0,1,0,1,0,0,1,0,48,320,2,4.812787788657712
1,1,0,0,0,0,1,0,0,0,0,0,1,48,320,2,4.812790828168371
