auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,1,1.333367,1
1,1,1,1,1,0,0,0,0,0,1,1,2.4963,1
1,1,1,1,1,0,1,1,0,1,0,0,1.333367,1
1,1,1,1,1,0,1,0,0,0,1,0,1.333367,1
1,0,0,0,1,0,0,1,0,1,0,0,2.4963,1
1,0,0,0,1,0,0,1,0,1,0,1,2.82666,1
1,1,1,1,1,0,0,0,1,1,1,0,1.333367,1
1,1,1,1,1,0,1,1,1,1,1,0,1.333367,1
1,1,1,1,1,0,0,0,1,1,1,1,1.333367,1
1,1,1,0,1,0,0,1,1,1,1,0,1.333367,1
1,0,0,0,1,1,0,0,0,0,1,0,1.8222,1
1,0,0,0,0,1,0,1,0,1,1,0,1.8222,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8222,1
1,0,0,1,0,1,0,1,0,1,1,0,1.8222,1
1,0,0,1,0,1,0,1,0,0,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,0,0,2.533317,1
1,0,0,0,0,0,0,0,0,1,1,1,2.533317,1
1,1,0,0,0,0,0,1,0,1,1,1,1.8222,1
1,1,0,0,0,0,0,1,0,1,0,0,2.244433,1
1,1,1,1,1,0,0,0,0,0,1,0,2.244433,1
