id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
554,0,p8x8,2,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,5,45,1,0,0,0.6
867,1,p8x8,3,0.6157864219350295,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,0.6
1707,1,p8x8,3,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,141,2,40,6,34,0,0,0,0.6
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,0,0.6
207,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,7,21,6,63,0,0,1,0.6
554,0,p8x8,2,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,2,0.6
1762,1,p8x8,2,0.1314407456198111,2,12,0,3,11.241846059980343,-6:6,temporal,1,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,0,0.6
554,0,p8x8,2,1.6755066858740757,2,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,2,0.6
554,0,p8x8,2,0.1127883646618428,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,156,7,21,6,63,0,0,1,0.6
1707,0,p8x8,3,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,6,34,0,0,0,0.6
1356,0,p8x8,0,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,134,2,34,6,34,0,0,1,0.6
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,19.20097501912712,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,38,7,146,7,21,6,63,0,0,0,0.6
207,1,p8x8,3,0.1314407456198111,1,12,1,3,11.241846059980343,2:-2,temporal,0,435,3,hex,13,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,63,0,0,0,0.6
1707,1,p8x8,3,0.4423373173145175,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,48,7,141,2,97,6,45,1,0,0,0.6
1707,0,p8x8,3,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,0,0,none,1,baseline,0.7411440758611425,25,7,39,7,63,10,63,0,0,1,0.6
207,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,141,2,40,6,34,0,0,0,0.6
1356,0,p8x8,0,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,0,hex,15,0,0,none,1,main,0.7411440758611425,25,7,133,2,34,6,37,1,0,0,0.6
554,0,p8x8,2,0.1127883646618428,0,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,esa,15,1,0,none,1,main,0.7411440758611425,23,7,175,2,21,6,63,0,0,0,0.6
1707,0,p8x8,3,0.1314407456198111,1,12,0,-1,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,baseline,0.7411440758611425,25,7,141,2,40,5,45,1,0,0,0.6
1707,1,p8x8,3,0.1314407456198111,1,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,7,21,6,63,0,0,1,0.6
